match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
14025054,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14025054,,2.0,2.0,,90,4.0,,1,,,goal,326848707.0,True,regular,910048.0,Brian Brobbey,,,,,
14025054,,,,,90,0.0,,1,,,injuryTime,,,,,,7.0,,,,
14025054,,,,,88,,,3,,,substitution,125100674.0,False,regular,,,,False,,,
14025054,,,,,87,,,4,,,substitution,125100673.0,True,regular,,,,False,,,
14025054,,1.0,2.0,,74,,,17,,,goal,326844656.0,False,regular,135666.0,Leandro Trossard,,,,,
14025054,,,,,72,,,19,,,card,124310947.0,True,yellow,831424.0,Reinildo Mandava,,,Reinildo Mandava,Foul,False
14025054,,,,,64,,,27,,,substitution,125100386.0,True,regular,,,,False,,,
14025054,,,,,64,,,27,,,substitution,125100385.0,True,regular,,,,False,,,
14025054,,,,,63,,,28,,,substitution,125100384.0,True,regular,,,,False,,,
14025054,,1.0,1.0,,54,,,37,,,goal,326840679.0,False,regular,934235.0,Bukayo Saka,,,,,
14025054,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14025054,,,,,45,1.0,,1,,,card,124310521.0,True,yellow,117777.0,Granit Xhaka,,,Granit Xhaka,Foul,False
14025054,,,,,45,0.0,,1,,,injuryTime,,,,,,9.0,,,,
14025054,,1.0,0.0,,36,,,10,,,goal,326831327.0,True,regular,958878.0,Daniel Ballard,,,,,
14025054,,,,,36,,,10,,,card,124310338.0,False,yellow,966837.0,Martín Zubimendi,,,Martín Zubimendi,Foul,False
