match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12436472,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436472,,,,,90,1.0,,1,,,substitution,123421758.0,False,False,regular,,,,,,
12436472,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
12436472,,,,,87,,,4,,,substitution,123421756.0,False,True,regular,,,,,,
12436472,,,,,80,,,11,,,substitution,123421754.0,False,False,regular,,,,,,
12436472,,,,,80,,,11,,,substitution,123421753.0,False,False,regular,,,,,,
12436472,,,,,80,,,11,,,substitution,123421752.0,False,False,regular,,,,,,
12436472,,,,,72,,,19,,,substitution,123421731.0,False,True,regular,,,,,,
12436472,,,,,71,,,20,,,substitution,123421732.0,False,False,regular,,,,,,
12436472,,,,,65,,,26,,,card,121811621.0,,False,yellow,,Leif Davis,Foul,False,963493.0,Leif Davis
12436472,,,,,54,,,37,,,card,121811610.0,,True,yellow,,Kai Havertz,Foul,False,836705.0,Kai Havertz
12436472,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436472,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
12436472,,1.0,0.0,,23,,,23,,,goal,193193165.0,,True,regular,,,,,836705.0,Kai Havertz
