match_id,period,group,name,home,away
11409072,ALL,Match overview,Ball possession,40%,60%
11409072,ALL,Match overview,Expected goals,1.92,1.34
11409072,ALL,Match overview,Big chances,3,3
11409072,ALL,Match overview,Total shots,13,13
11409072,ALL,Match overview,Goalkeeper saves,5,5
11409072,ALL,Match overview,Corner kicks,3,4
11409072,ALL,Match overview,Fouls,9,11
11409072,ALL,Match overview,Passes,342,531
11409072,ALL,Match overview,Tackles,20,15
11409072,ALL,Match overview,Free kicks,9,9
11409072,ALL,Match overview,Yellow cards,4,5
11409072,ALL,Match overview,Red cards,1,0
11409072,ALL,Shots,Total shots,13,13
11409072,ALL,Shots,Shots on target,6,7
11409072,ALL,Shots,Hit woodwork,0,0
11409072,ALL,Shots,Shots off target,3,4
11409072,ALL,Shots,Blocked shots,4,2
11409072,ALL,Shots,Shots inside box,10,6
11409072,ALL,Shots,Shots outside box,3,7
11409072,ALL,Attack,Big chances scored,1,1
11409072,ALL,Attack,Big chances missed,2,2
11409072,ALL,Attack,Through balls,0,1
11409072,ALL,Attack,Touches in penalty area,19,25
11409072,ALL,Attack,Fouled in final third,2,2
11409072,ALL,Attack,Offsides,1,3
11409072,ALL,Passes,Accurate passes,269,454
11409072,ALL,Passes,Throw-ins,15,36
11409072,ALL,Passes,Final third entries,48,65
11409072,ALL,Passes,Final third phase,55/90 (61%),133/179 (74%)
11409072,ALL,Passes,Long balls,39/80 (49%),36/54 (67%)
11409072,ALL,Passes,Crosses,8/25 (32%),4/22 (18%)
11409072,ALL,Duels,Duels,54%,46%
11409072,ALL,Duels,Dispossessed,8,11
11409072,ALL,Duels,Ground duels,41/67 (61%),26/67 (39%)
11409072,ALL,Duels,Aerial duels,10/28 (36%),18/28 (64%)
11409072,ALL,Duels,Dribbles,13/20 (65%),2/11 (18%)
11409072,ALL,Defending,Tackles won,65%,53%
11409072,ALL,Defending,Total tackles,20,15
11409072,ALL,Defending,Interceptions,9,7
11409072,ALL,Defending,Recoveries,56,55
11409072,ALL,Defending,Clearances,32,19
11409072,ALL,Goalkeeping,Total saves,5,5
11409072,ALL,Goalkeeping,Goals prevented,0.41,1.19
11409072,ALL,Goalkeeping,Big saves,1,2
11409072,ALL,Goalkeeping,Punches,1,0
11409072,ALL,Goalkeeping,Goal kicks,10,8
11409072,1ST,Match overview,Ball possession,38%,62%
11409072,1ST,Match overview,Expected goals,0.35,0.61
11409072,1ST,Match overview,Big chances,1,1
11409072,1ST,Match overview,Total shots,3,7
11409072,1ST,Match overview,Goalkeeper saves,4,2
11409072,1ST,Match overview,Corner kicks,1,2
11409072,1ST,Match overview,Passes,152,263
11409072,1ST,Match overview,Tackles,12,8
11409072,1ST,Match overview,Free kicks,5,5
11409072,1ST,Match overview,Yellow cards,1,2
11409072,1ST,Match overview,Red cards,0,0
11409072,1ST,Shots,Total shots,3,7
11409072,1ST,Shots,Shots on target,2,4
11409072,1ST,Shots,Hit woodwork,0,0
11409072,1ST,Shots,Shots off target,1,1
11409072,1ST,Shots,Blocked shots,0,2
11409072,1ST,Shots,Shots inside box,2,3
11409072,1ST,Shots,Shots outside box,1,4
11409072,1ST,Attack,Big chances scored,0,0
11409072,1ST,Attack,Big chances missed,1,1
11409072,1ST,Attack,Through balls,0,1
11409072,1ST,Attack,Fouled in final third,1,1
11409072,1ST,Attack,Offsides,0,1
11409072,1ST,Passes,Accurate passes,116,229
11409072,1ST,Passes,Throw-ins,8,22
11409072,1ST,Passes,Final third entries,24,29
11409072,1ST,Passes,Long balls,18/39 (46%),20/29 (69%)
11409072,1ST,Passes,Crosses,2/14 (14%),2/11 (18%)
11409072,1ST,Duels,Duels,57%,43%
11409072,1ST,Duels,Dispossessed,5,5
11409072,1ST,Duels,Ground duels,25/39 (64%),14/39 (36%)
11409072,1ST,Duels,Aerial duels,2/8 (25%),6/8 (75%)
11409072,1ST,Duels,Dribbles,8/11 (73%),1/8 (13%)
11409072,1ST,Defending,Tackles won,75%,63%
11409072,1ST,Defending,Total tackles,12,8
11409072,1ST,Defending,Interceptions,3,2
11409072,1ST,Defending,Recoveries,31,28
11409072,1ST,Defending,Clearances,13,13
11409072,1ST,Goalkeeping,Total saves,4,2
11409072,1ST,Goalkeeping,Goal kicks,4,4
11409072,2ND,Match overview,Ball possession,41%,59%
11409072,2ND,Match overview,Expected goals,1.57,0.73
11409072,2ND,Match overview,Big chances,2,2
11409072,2ND,Match overview,Total shots,10,6
11409072,2ND,Match overview,Goalkeeper saves,1,3
11409072,2ND,Match overview,Corner kicks,2,2
11409072,2ND,Match overview,Passes,190,268
11409072,2ND,Match overview,Tackles,8,7
11409072,2ND,Match overview,Free kicks,4,4
11409072,2ND,Match overview,Yellow cards,3,3
