match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
12785412,FT,5.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12785412,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12785412,,,,,81,,,10,,,substitution,,123093602.0,False,True,regular,,,,,
12785412,,,,,79,,,12,,,substitution,,123093580.0,False,False,regular,,,,,
12785412,,,,,78,,,13,,,substitution,,123093579.0,False,False,regular,,,,,
12785412,,5.0,1.0,,77,,,14,,,goal,,187493255.0,,True,regular,836705.0,Kai Havertz,,,
12785412,,,,,71,,,20,,,substitution,,123093550.0,True,False,injury,,,,,
12785412,,,,,71,,,20,,,substitution,,123093541.0,False,True,regular,,,,,
12785412,,,,,70,,,21,,,substitution,,123093538.0,False,True,regular,,,,,
12785412,,,,,69,,,22,,,substitution,,123093540.0,False,False,regular,,,,,
12785412,,,,,69,,,22,,,substitution,,123093539.0,False,False,regular,,,,,
12785412,,4.0,1.0,,64,,,27,,,goal,,187492727.0,,True,regular,138534.0,Raheem Sterling,,,
12785412,,,,,62,,,29,,,substitution,,123093525.0,False,True,regular,,,,,
12785412,,,,,62,,,29,,,substitution,,123093524.0,True,True,injury,,,,,
12785412,,3.0,1.0,,53,,,38,,,goal,,187492371.0,,False,regular,606218.0,Aaron Collins,,,
12785412,,3.0,0.0,,49,,,42,,,goal,,187492204.0,,True,regular,1401702.0,Ethan Nwaneri,,,
12785412,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12785412,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12785412,,2.0,0.0,,37,,,9,,,goal,,187490855.0,,True,regular,1401702.0,Ethan Nwaneri,,,
12785412,,,,,34,,,12,,,card,,121583578.0,,True,yellow,957602.0,Riccardo Calafiori,Riccardo Calafiori,Foul,False
12785412,,1.0,0.0,,16,,,30,,,goal,,187489900.0,,True,regular,856714.0,Declan Rice,,,
