match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11391287,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11391287,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
11391287,,,,,87,,,4,,,substitution,,122665167.0,False,True,regular,,,,,
11391287,,,,,82,,,9,,,substitution,,122665165.0,False,True,regular,,,,,
11391287,,2.0,0.0,,81,,,10,,,goal,,181866038.0,,True,regular,1023091.0,David Pereira da Costa,,,
11391287,,,,,79,,,12,,,substitution,,122665147.0,False,False,regular,,,,,
11391287,,,,,79,,,12,,,substitution,,122665146.0,False,False,regular,,,,,
11391287,,,,,79,,,12,,,substitution,,122665145.0,False,False,regular,,,,,
11391287,,,,,78,,,13,,,substitution,,122665144.0,False,True,regular,,,,,
11391287,,,,,78,,,13,,,substitution,,122665143.0,False,True,regular,,,,,
11391287,,,,,71,,,20,,,card,,121315205.0,,False,yellow,1402217.0,Panos Katseris,Panos Katseris,Foul,False
11391287,,,,,58,,,33,,,card,,121315165.0,,True,yellow,979315.0,Elye Wahi,Elye Wahi,,False
11391287,,1.0,0.0,,57,,,34,,,goal,,181865475.0,,True,regular,979315.0,Elye Wahi,,,
11391287,,,,,46,,,45,,,substitution,,122664909.0,True,True,injury,,,,,
11391287,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11391287,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
11391287,,,,,20,,,26,,,card,,121314986.0,,False,yellow,149735.0,Tiemoué Bakayoko,Tiemoué Bakayoko,Foul,False
