match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11523766,FT,2.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11523766,,,,,90,2.0,,1,,,card,Dan Scarr,Foul,False,120872984.0,True,yellow,824751.0,Dan Scarr,,
11523766,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11523766,,,,,84,,,7,,,card,Jean-Philippe Mateta,Foul,False,120872967.0,False,yellow,848276.0,Jean-Philippe Mateta,,
11523766,,,,,84,,,7,,,substitution,,,,121975664.0,False,regular,,,,False
11523766,,2.0,4.0,,83,,,8,,,goal,,,,171708013.0,False,regular,848276.0,Jean-Philippe Mateta,,
11523766,,,,,80,,,11,,,substitution,,,,121975625.0,True,regular,,,,False
11523766,,,,,80,,,11,,,substitution,,,,121975637.0,True,regular,,,,False
11523766,,,,,79,,,12,,,card,Matt Butcher,Foul,False,120872958.0,True,yellow,817575.0,Matt Butcher,,
11523766,,,,,71,,,20,,,substitution,,,,121975557.0,True,regular,,,,False
11523766,,,,,71,,,20,,,substitution,,,,121975556.0,True,regular,,,,False
11523766,,,,,70,,,21,,,substitution,,,,121975555.0,True,regular,,,,False
11523766,,2.0,3.0,,62,,,29,,,goal,,,,171707529.0,False,regular,848276.0,Jean-Philippe Mateta,,
11523766,,2.0,2.0,,61,,,30,,,goal,,,,171707523.0,False,regular,848276.0,Jean-Philippe Mateta,,
11523766,,2.0,1.0,,58,,,33,,,goal,,,,171707457.0,False,regular,795228.0,Odsonne Édouard,,
11523766,,,,,56,,,35,,,substitution,,,,121975457.0,False,regular,,,,False
11523766,,,,,55,,,36,,,substitution,,,,121975456.0,False,regular,,,,False
11523766,,,,,55,,,36,,,substitution,,,,121975455.0,False,regular,,,,False
11523766,,2.0,0.0,,46,,,45,,,goal,,,,171707191.0,True,regular,988966.0,Luke Cundle,,
11523766,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11523766,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11523766,,1.0,0.0,,6,,,40,,,goal,,,,171705798.0,True,regular,944481.0,Ben Waine,,
