match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10382019,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382019,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
10382019,,,,,89,,,2,,,substitution,,121764298.0,False,False,regular,,,,,
10382019,,,,,85,,,6,,,substitution,,121764233.0,True,True,injury,,,,,
10382019,,,,,85,,,6,,,substitution,,121764232.0,False,True,regular,,,,,
10382019,,,,,78,,,13,,,substitution,,121764178.0,False,True,regular,,,,,
10382019,,,,,77,,,14,,,substitution,,121764179.0,False,True,regular,,,,,
10382019,,2.0,0.0,,76,,,15,,,goal,,168808669.0,,True,regular,901857.0,Úmaro Embaló,,,
10382019,,,,,74,,,17,,,card,,120753035.0,,True,yellow,41165.0,Dimitrios Siovas,Dimitrios Siovas,Foul,False
10382019,,,,,74,,,17,,,substitution,,121764118.0,False,False,regular,,,,,
10382019,,,,,70,,,21,,,substitution,,121764086.0,True,True,injury,,,,,
10382019,,,,,66,,,25,,,substitution,,121764058.0,False,False,regular,,,,,
10382019,,,,,66,,,25,,,substitution,,121764059.0,False,False,regular,,,,,
10382019,,,,,66,,,25,,,substitution,,121764057.0,False,False,regular,,,,,
10382019,,1.0,0.0,,51,,,40,,,goal,,168807767.0,,True,regular,148615.0,Paul Gladon,,,
10382019,,,,,50,,,41,,,card,,120752914.0,,False,yellow,1046960.0,Ryan Flamingo,Ryan Flamingo,Foul,False
10382019,,,,,48,,,43,,,card,,120752905.0,,True,yellow,905458.0,Rodrigo Guth,Rodrigo Guth,Foul,False
10382019,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382019,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
