match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11406823,FT,2.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11406823,,,,,90,1.0,,1,,,card,Valentín Castellanos,Foul,False,121206888.0,False,yellow,877013.0,Valentín Castellanos,,
11406823,,,,,90,1.0,,1,,,substitution,,,,122505430.0,True,regular,,,False,
11406823,,,,,90,,,1,,,substitution,,,,122505431.0,True,regular,,,False,
11406823,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,8.0
11406823,,,,,88,,,3,,,card,Manuel Lazzari,Foul,False,121206880.0,False,yellow,273405.0,Manuel Lazzari,,
11406823,,,,,86,,,5,,,substitution,,,,122505400.0,False,regular,,,False,
11406823,,,,,82,,,9,,,substitution,,,,122505383.0,False,regular,,,False,
11406823,,,,,80,,,11,,,substitution,,,,122505364.0,True,regular,,,False,
11406823,,,,,80,,,11,,,substitution,,,,122505365.0,True,regular,,,False,
11406823,,2.0,3.0,,70,,,21,,,goal,,,,179792819.0,True,regular,917485.0,Walid Cheddira,,
11406823,,1.0,3.0,,62,,,29,,,goal,,,,179792378.0,False,regular,877013.0,Valentín Castellanos,,
11406823,,,,,62,,,29,,,substitution,,,,122505218.0,True,regular,,,False,
11406823,,1.0,2.0,,57,,,34,,,goal,,,,179792059.0,False,regular,877013.0,Valentín Castellanos,,
11406823,,,,,56,,,35,,,substitution,,,,122505155.0,False,regular,,,False,
11406823,,,,,56,,,35,,,substitution,,,,122505154.0,False,regular,,,False,
11406823,,,,,55,,,36,,,card,Enzo Barrenechea,Foul,False,121206721.0,True,yellow,1087316.0,Enzo Barrenechea,,
11406823,,,,,46,,,45,,,substitution,,,,122505029.0,False,regular,,,False,
11406823,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11406823,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
11406823,,1.0,1.0,,38,,,8,,,goal,,,,179790003.0,False,regular,293581.0,Mattia Zaccagni,,
11406823,,,,,34,,,12,,,card,Luca Pellegrini,Foul,False,121206495.0,False,yellow,826186.0,Luca Pellegrini,,
11406823,,1.0,0.0,,13,,,33,,,goal,,,,179788504.0,True,regular,844480.0,Pol Lirola,,
