match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11067570,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067570,,,,,90,1.0,,1,,,card,Robson Bambu,Foul,False,121032795.0,False,yellow,923186.0,Robson Bambu,,
11067570,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11067570,,,,,87,,,4,,,substitution,,,,122237260.0,True,regular,,,,False
11067570,,,,,87,,,4,,,substitution,,,,122237261.0,False,regular,,,,False
11067570,,,,,83,,,8,,,substitution,,,,122237251.0,False,regular,,,,False
11067570,,,,,82,,,9,,,substitution,,,,122237250.0,False,regular,,,,False
11067570,,,,,75,,,16,,,card,Marlon Gomes,Foul,False,121032768.0,False,yellow,1105833.0,Marlon Gomes,,
11067570,,,,,69,,,22,,,substitution,,,,122237216.0,False,regular,,,,False
11067570,,,,,69,,,22,,,substitution,,,,122237215.0,False,regular,,,,False
11067570,,,,,65,,,26,,,substitution,,,,122237204.0,True,regular,,,,False
11067570,,,,,64,,,27,,,substitution,,,,122237203.0,True,regular,,,,False
11067570,,,,,64,,,27,,,substitution,,,,122237202.0,True,regular,,,,False
11067570,,,,,62,,,29,,,card,Léo,Foul,False,121032755.0,False,yellow,360940.0,Léo,,
11067570,,,,,54,,,37,,,card,Maicon,Foul,False,121032738.0,False,yellow,44691.0,Maicon,,
11067570,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067570,,,,,45,2.0,,1,,,card,Tomás Cuello,Foul,False,121032685.0,True,yellow,871273.0,Tomás Cuello,,
11067570,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
