match_id,period,group,name,home,away
12476420,ALL,Match overview,Ball possession,65%,35%
12476420,ALL,Match overview,Big chances,2,3
12476420,ALL,Match overview,Total shots,12,7
12476420,ALL,Match overview,Goalkeeper saves,1,2
12476420,ALL,Match overview,Corner kicks,8,3
12476420,ALL,Match overview,Fouls,12,21
12476420,ALL,Match overview,Passes,563,301
12476420,ALL,Match overview,Tackles,10,9
12476420,ALL,Match overview,Free kicks,21,12
12476420,ALL,Match overview,Yellow cards,2,1
12476420,ALL,Shots,Total shots,12,7
12476420,ALL,Shots,Shots on target,6,3
12476420,ALL,Shots,Hit woodwork,0,0
12476420,ALL,Shots,Shots off target,5,3
12476420,ALL,Shots,Blocked shots,1,1
12476420,ALL,Shots,Shots inside box,8,3
12476420,ALL,Shots,Shots outside box,4,4
12476420,ALL,Attack,Big chances scored,2,2
12476420,ALL,Attack,Big chances missed,0,1
12476420,ALL,Attack,Touches in penalty area,15,12
12476420,ALL,Attack,Fouled in final third,4,2
12476420,ALL,Attack,Offsides,1,3
12476420,ALL,Passes,Accurate passes,498,238
12476420,ALL,Passes,Throw-ins,11,20
12476420,ALL,Passes,Final third entries,45,74
12476420,ALL,Passes,Final third phase,66/93 (71%),90/134 (67%)
12476420,ALL,Passes,Long balls,27/54 (50%),39/62 (63%)
12476420,ALL,Passes,Crosses,1/18 (6%),4/17 (24%)
12476420,ALL,Duels,Duels,57%,43%
12476420,ALL,Duels,Dispossessed,3,6
12476420,ALL,Duels,Ground duels,41/68 (60%),27/68 (40%)
12476420,ALL,Duels,Aerial duels,19/37 (51%),18/37 (49%)
12476420,ALL,Duels,Dribbles,10/16 (63%),6/10 (60%)
12476420,ALL,Defending,Tackles won,50%,56%
12476420,ALL,Defending,Total tackles,10,9
12476420,ALL,Defending,Interceptions,11,11
12476420,ALL,Defending,Recoveries,33,36
12476420,ALL,Defending,Clearances,16,21
12476420,ALL,Goalkeeping,Total saves,1,2
12476420,ALL,Goalkeeping,Big saves,0,2
12476420,ALL,Goalkeeping,High claims,1,0
12476420,ALL,Goalkeeping,Punches,1,0
12476420,ALL,Goalkeeping,Goal kicks,7,4
12476420,1ST,Match overview,Ball possession,68%,32%
12476420,1ST,Match overview,Big chances,2,3
12476420,1ST,Match overview,Total shots,8,3
12476420,1ST,Match overview,Goalkeeper saves,0,2
12476420,1ST,Match overview,Corner kicks,6,1
12476420,1ST,Match overview,Passes,258,122
12476420,1ST,Match overview,Tackles,5,3
12476420,1ST,Match overview,Free kicks,11,5
12476420,1ST,Match overview,Yellow cards,1,1
12476420,1ST,Shots,Total shots,8,3
12476420,1ST,Shots,Shots on target,4,2
12476420,1ST,Shots,Hit woodwork,0,0
12476420,1ST,Shots,Shots off target,3,1
12476420,1ST,Shots,Blocked shots,1,0
12476420,1ST,Shots,Shots inside box,5,3
12476420,1ST,Shots,Shots outside box,3,0
12476420,1ST,Attack,Big chances scored,2,2
12476420,1ST,Attack,Big chances missed,0,1
12476420,1ST,Attack,Fouled in final third,4,2
12476420,1ST,Attack,Offsides,0,1
12476420,1ST,Passes,Accurate passes,224,91
12476420,1ST,Passes,Throw-ins,9,9
12476420,1ST,Passes,Final third entries,19,33
12476420,1ST,Passes,Long balls,12/25 (48%),20/30 (67%)
12476420,1ST,Passes,Crosses,1/13 (8%),2/8 (25%)
12476420,1ST,Duels,Duels,57%,43%
12476420,1ST,Duels,Dispossessed,1,4
12476420,1ST,Duels,Ground duels,19/30 (63%),11/30 (37%)
12476420,1ST,Duels,Aerial duels,11/23 (48%),12/23 (52%)
12476420,1ST,Duels,Dribbles,3/5 (60%),3/4 (75%)
12476420,1ST,Defending,Tackles won,60%,67%
12476420,1ST,Defending,Total tackles,5,3
12476420,1ST,Defending,Interceptions,3,7
12476420,1ST,Defending,Recoveries,15,16
12476420,1ST,Defending,Clearances,11,19
12476420,1ST,Goalkeeping,Total saves,0,2
12476420,1ST,Goalkeeping,Goal kicks,3,2
12476420,2ND,Match overview,Ball possession,62%,38%
12476420,2ND,Match overview,Big chances,0,0
12476420,2ND,Match overview,Total shots,4,4
12476420,2ND,Match overview,Goalkeeper saves,1,0
12476420,2ND,Match overview,Corner kicks,2,2
12476420,2ND,Match overview,Passes,305,179
12476420,2ND,Match overview,Tackles,5,6
12476420,2ND,Match overview,Free kicks,10,7
12476420,2ND,Match overview,Yellow cards,1,0
12476420,2ND,Shots,Total shots,4,4
12476420,2ND,Shots,Shots on target,2,1
12476420,2ND,Shots,Hit woodwork,0,0
12476420,2ND,Shots,Shots off target,2,2
12476420,2ND,Shots,Blocked shots,0,1
12476420,2ND,Shots,Shots inside box,3,0
12476420,2ND,Shots,Shots outside box,1,4
12476420,2ND,Attack,Big chances scored,0,0
12476420,2ND,Attack,Big chances missed,0,0
12476420,2ND,Attack,Fouled in final third,0,0
12476420,2ND,Attack,Offsides,1,2
12476420,2ND,Passes,Accurate passes,274,147
12476420,2ND,Passes,Throw-ins,2,11
12476420,2ND,Passes,Final third entries,26,41
12476420,2ND,Passes,Long balls,15/29 (52%),19/32 (59%)
12476420,2ND,Passes,Crosses,0/5 (0%),2/9 (22%)
12476420,2ND,Duels,Duels,58%,42%
12476420,2ND,Duels,Dispossessed,2,2
12476420,2ND,Duels,Ground duels,22/38 (58%),16/38 (42%)
12476420,2ND,Duels,Aerial duels,8/14 (57%),6/14 (43%)
12476420,2ND,Duels,Dribbles,7/11 (64%),3/6 (50%)
12476420,2ND,Defending,Tackles won,40%,50%
12476420,2ND,Defending,Total tackles,5,6
12476420,2ND,Defending,Interceptions,8,4
12476420,2ND,Defending,Recoveries,18,20
12476420,2ND,Defending,Clearances,5,2
12476420,2ND,Goalkeeping,Total saves,1,0
12476420,2ND,Goalkeeping,Goal kicks,4,2
