match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
10411716,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10411716,,,,,90,6.0,,1,,,card,Boulaye Dia,Argument,False,120663133.0,False,yellow,960080.0,Boulaye Dia,,,
10411716,,,,,90,4.0,,1,,,card,Fikayo Tomori,Argument,False,120663130.0,True,yellow,788255.0,Fikayo Tomori,,,
10411716,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
10411716,,,,,89,,,2,,,card,Lassana Coulibaly,Foul,False,120663124.0,False,yellow,804621.0,Lassana Coulibaly,,,
10411716,,,,,85,,,6,,,substitution,,,,121626261.0,True,regular,,,,False,
10411716,,,,,85,,,6,,,card,Junior Sambia,Foul,False,120663121.0,False,yellow,603738.0,Junior Sambia,,,
10411716,,,,,83,,,8,,,substitution,,,,121626248.0,False,regular,,,,False,
10411716,,,,,83,,,8,,,substitution,,,,121626249.0,False,regular,,,,False,
10411716,,,,,77,,,14,,,substitution,,,,121626228.0,True,regular,,,,False,
10411716,,,,,71,,,20,,,varDecision,,,,15968.0,True,penaltyAwarded,823733.0,Ismaël Bennacer,,,False
10411716,,,,,68,,,23,,,substitution,,,,121626198.0,False,regular,,,,False,
10411716,,,,,68,,,23,,,substitution,,,,121626197.0,False,regular,,,,False,
10411716,,,,,62,,,29,,,substitution,,,,121626185.0,True,regular,,,,False,
10411716,,,,,62,,,29,,,substitution,,,,121626187.0,True,regular,,,,False,
10411716,,,,,62,,,29,,,substitution,,,,121626186.0,True,regular,,,,False,
10411716,,1.0,1.0,,61,,,30,,,goal,,,,168343156.0,False,regular,960080.0,Boulaye Dia,,,
10411716,,,,,59,,,32,,,card,Olivier Giroud,Foul,False,120663095.0,True,yellow,39070.0,Olivier Giroud,,,
10411716,,,,,56,,,35,,,substitution,,,,121626174.0,False,regular,,,,False,
10411716,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10411716,,1.0,0.0,,45,1.0,,1,,,goal,,,,168343041.0,True,regular,39070.0,Olivier Giroud,,,
10411716,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,,
