match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10437982,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10437982,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10437982,,,,,87,,,4,,,substitution,,121578233.0,False,True,regular,,,,,
10437982,,,,,87,,,4,,,substitution,,121578234.0,False,False,regular,,,,,
10437982,,,,,84,,,7,,,card,,120632687.0,,True,yellow,Beni,Foul,False,1002367.0,Beni Mukendi
10437982,,,,,78,,,13,,,card,,120632684.0,,False,yellow,Indio,Foul,False,979864.0,Indio
10437982,,,,,78,,,13,,,substitution,,121578220.0,True,False,injury,,,,,
10437982,,,,,78,,,13,,,substitution,,121578219.0,False,True,regular,,,,,
10437982,,,,,78,,,13,,,substitution,,121578221.0,False,False,regular,,,,,
10437982,,,,,78,,,13,,,substitution,,121578218.0,False,True,regular,,,,,
10437982,,,,,65,,,26,,,substitution,,121578195.0,False,False,regular,,,,,
10437982,,,,,62,,,29,,,substitution,,121578192.0,False,True,regular,,,,,
10437982,,,,,62,,,29,,,substitution,,121578191.0,False,True,regular,,,,,
10437982,,,,,61,,,30,,,card,,120632673.0,,True,yellow,Yuki Soma,Simulation,False,945290.0,Yuki Soma
10437982,,,,,49,,,42,,,card,,120632649.0,,True,yellow,Vasco Fernandes,Foul,False,41650.0,Vasco Fernandes
10437982,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10437982,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10437982,,,,,33,,,13,,,card,,120632586.0,,False,yellow,Mamadou Tounkara,Off the ball foul,False,208636.0,Mamadou Tounkara
