match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
11368754,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11368754,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11368754,,,,,89,,,2,,,card,,Gonzalo Melero,Foul,False,121142182.0,True,yellow,789886.0,Gonzalo Melero,
11368754,,,,,84,,,7,,,card,,Oihan Sancet,Argument,False,121142095.0,False,yellow,966801.0,Oihan Sancet,
11368754,,,,,74,,,17,,,substitution,,,,,122411843.0,False,regular,,,False
11368754,,,,,66,,,25,,,substitution,,,,,122411795.0,False,regular,,,False
11368754,,,,,66,,,25,,,substitution,,,,,122411793.0,True,regular,,,False
11368754,,,,,66,,,25,,,substitution,,,,,122411794.0,False,regular,,,False
11368754,,,,,66,,,25,,,substitution,,,,,122411792.0,True,regular,,,False
11368754,,,,,66,,,25,,,substitution,,,,,122411791.0,True,regular,,,False
11368754,,,,,53,,,38,,,card,,Largie Ramazani,Foul,False,121141981.0,True,yellowRed,909966.0,Largie Ramazani,
11368754,,,,,48,,,43,,,substitution,,,,,122411744.0,True,injury,,,True
11368754,,,,,46,,,45,,,substitution,,,,,122411738.0,False,regular,,,False
11368754,,,,,46,,,45,,,substitution,,,,,122411737.0,False,regular,,,False
11368754,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11368754,,,,,34,,,12,,,card,,Marc Pubill,Foul,False,121141958.0,True,yellow,1094106.0,Marc Pubill,
11368754,,,,,27,,,19,,,card,,Largie Ramazani,Foul,False,121141955.0,True,yellow,909966.0,Largie Ramazani,
