match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
12450932,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12450932,,,,,90,2.0,,1,,,card,Nicolás Tagliafico,Foul,False,121792243.0,False,yellow,158243.0,Nicolás Tagliafico,,,
12450932,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
12450932,,3.0,1.0,,88,,,3,,,goal,,,,192631799.0,True,regular,934510.0,Gonçalo Ramos,,,
12450932,,,,,86,,,5,,,substitution,,,,123397027.0,True,regular,,,,False,
12450932,,,,,83,,,8,,,substitution,,,,123397021.0,False,regular,,,,False,
12450932,,,,,83,,,8,,,substitution,,,,123397020.0,True,regular,,,,False,
12450932,,,,,66,,,25,,,substitution,,,,123396973.0,False,regular,,,,False,
12450932,,,,,66,,,25,,,substitution,,,,123396971.0,False,regular,,,,False,
12450932,,,,,66,,,25,,,substitution,,,,123396972.0,False,regular,,,,False,
12450932,,,,,64,,,27,,,substitution,,,,123396967.0,True,regular,,,,False,
12450932,,,,,63,,,28,,,substitution,,,,123396965.0,True,regular,,,,False,
12450932,,,,,63,,,28,,,substitution,,,,123396966.0,True,regular,,,,False,
12450932,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12450932,,,,,45,2.0,,1,,,card,Jordan Veretout,Foul,False,121792139.0,False,yellow,151124.0,Jordan Veretout,,,
12450932,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
12450932,,,,,41,,,5,,,card,Gianluigi Donnarumma,Argument,False,121792122.0,True,yellow,824509.0,Gianluigi Donnarumma,,,
12450932,,,,,41,,,5,,,card,Georges Mikautadze,Argument,False,121792123.0,False,yellow,1009372.0,Georges Mikautadze,,,
12450932,,2.0,1.0,,40,,,6,,,goal,,,,192628386.0,False,regular,1009372.0,Georges Mikautadze,,,
12450932,,,,,15,,,31,,,card,Kang-in Lee,Foul,False,121792067.0,True,yellow,917087.0,Kang-in Lee,,,
12450932,,2.0,0.0,,14,,,32,,,goal,,,,192626959.0,True,penalty,902029.0,Vitinha,,,penalty
12450932,,1.0,0.0,,8,,,38,,,goal,,,,192626634.0,True,regular,818244.0,Ousmane Dembélé,,,
