match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11406742,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11406742,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11406742,,,,,83,,,8,,,substitution,,122715523.0,False,True,regular,,,,,
11406742,,,,,75,,,16,,,substitution,,122715410.0,True,False,injury,,,,,
11406742,,,,,68,,,23,,,substitution,,122715322.0,False,False,regular,,,,,
11406742,,,,,67,,,24,,,card,,121346969.0,,False,yellow,Rafael Tolói,Foul,False,82943.0,Rafael Tolói
11406742,,,,,62,,,29,,,substitution,,122715203.0,False,False,regular,,,,,
11406742,,,,,55,,,36,,,substitution,,122715105.0,False,True,regular,,,,,
11406742,,,,,54,,,37,,,substitution,,122715104.0,False,True,regular,,,,,
11406742,,,,,54,,,37,,,substitution,,122715103.0,False,True,regular,,,,,
11406742,,0.0,2.0,,53,,,38,,,goal,,182471613.0,,False,regular,,,,807301.0,Gianluca Scamacca
11406742,,0.0,1.0,,48,,,43,,,goal,,182471322.0,,False,regular,,,,960441.0,Charles De Ketelaere
11406742,,,,,46,,,45,,,substitution,,122715034.0,False,False,regular,,,,,
11406742,,,,,46,,,45,,,substitution,,122715033.0,False,False,regular,,,,,
11406742,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11406742,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
11406742,,,,,44,,,2,,,card,,121346762.0,,False,yellow,Mario Pašalić,Foul,False,190437.0,Mario Pašalić
11406742,,,,,37,,,9,,,card,,121346707.0,,False,yellow,El Bilal Touré,Foul,False,982615.0,El Bilal Touré
11406742,,,,,29,,,17,,,substitution,,122714765.0,True,True,injury,,,,,
11406742,,,,,25,,,21,,,card,,121346605.0,,False,yellow,Hans Hateboer,Foul,False,356352.0,Hans Hateboer
