match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12441768,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12441768,,,,,90,,,1,,,substitution,124024338.0,False,True,regular,,,,,,
12441768,,,,,90,,,1,,,substitution,124024339.0,False,True,regular,,,,,,
12441768,,,,,90,0.0,,1,,,injuryTime,,,,,3.0,,,,,
12441768,,,,,81,,,10,,,substitution,124024233.0,False,True,regular,,,,,,
12441768,,,,,80,,,11,,,card,123484024.0,,True,yellow,,Luka Tunjić,Foul,False,1896133.0,Luka Tunjić
12441768,,,,,76,,,15,,,substitution,124024134.0,False,True,regular,,,,,,
12441768,,,,,76,,,15,,,substitution,124024135.0,False,True,regular,,,,,,
12441768,,,,,73,,,18,,,card,123483977.0,,True,yellow,,Rodrigo Guth,Foul,False,905458.0,Rodrigo Guth
12441768,,,,,72,,,19,,,substitution,124024048.0,False,False,regular,,,,,,
12441768,,,,,72,,,19,,,substitution,124024047.0,False,False,regular,,,,,,
12441768,,,,,57,,,34,,,substitution,124023848.0,False,False,regular,,,,,,
12441768,,,,,46,,,45,,,substitution,124023735.0,False,False,regular,,,,,,
12441768,,,,,46,,,45,,,substitution,124023732.0,False,False,regular,,,,,,
12441768,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
