match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12117107,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117107,,,,,90,4.0,,1,,,card,André,Foul,False,121417612.0,True,yellow,1035996.0,André,,
12117107,,,,,90,3.0,,1,,,card,Douglas Costa,Foul,False,121417611.0,True,yellow,47908.0,Douglas Costa,,
12117107,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,
12117107,,,,,87,,,4,,,card,Robert Renan,Handball,False,121417608.0,False,yellow,1191278.0,Robert Renan,,
12117107,,,,,86,,,5,,,substitution,,,,122836893.0,False,injury,,,,True
12117107,,,,,84,,,7,,,substitution,,,,122836883.0,False,regular,,,,False
12117107,,,,,84,,,7,,,substitution,,,,122836882.0,False,regular,,,,False
12117107,,,,,77,,,14,,,card,Alan Patrick,Foul,False,121417596.0,False,yellow,124997.0,Alan Patrick,,
12117107,,,,,75,,,16,,,substitution,,,,122836877.0,False,regular,,,,False
12117107,,,,,75,,,16,,,substitution,,,,122836876.0,True,regular,,,,False
12117107,,,,,71,,,20,,,substitution,,,,122836871.0,True,regular,,,,False
12117107,,,,,71,,,20,,,substitution,,,,122836870.0,True,regular,,,,False
12117107,,,,,64,,,27,,,card,Thiago Santos,Foul,False,121417591.0,True,yellow,378590.0,Thiago Santos,,
12117107,,,,,64,,,27,,,substitution,,,,122836861.0,True,regular,,,,False
12117107,,,,,63,,,28,,,substitution,,,,122836862.0,True,regular,,,,False
12117107,,,,,61,,,30,,,card,Lucas Alario,Argument,False,121417590.0,False,yellow,249893.0,Lucas Alario,,
12117107,,,,,56,,,35,,,substitution,,,,122836860.0,False,regular,,,,False
12117107,,,,,54,,,37,,,card,Gustavo Prado,Persistent fouling,False,121417589.0,False,yellow,1485220.0,Gustavo Prado,,
12117107,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117107,,1.0,1.0,,45,4.0,,1,,,goal,,,,184295401.0,True,regular,116853.0,Ganso,,
12117107,,,,,45,2.0,,1,,,card,Wanderson,Argument,False,121417579.0,False,yellow,247483.0,Wanderson,,
12117107,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12117107,,,,,42,,,4,,,card,Diogo Barbosa,Foul,False,121417577.0,True,yellow,243107.0,Diogo Barbosa,,
12117107,,0.0,1.0,,40,,,6,,,goal,,,,184295116.0,False,regular,997023.0,Igor Gomes,,
12117107,,,,,39,,,7,,,card,Antônio Carlos,Time wasting,False,121417576.0,True,yellow,242209.0,Antônio Carlos,,
12117107,,,,,35,,,11,,,card,Matheus Martinelli,Foul,False,121417575.0,True,yellow,1067671.0,Matheus Martinelli,,
12117107,,,,,-5,,,6,,,card,Eduardo Coudet,Argument,False,121417599.0,False,yellow,,,,
12117107,,,,,-5,,,6,,,card,Mano Menezes,Argument,False,121417682.0,True,yellow,,,,
