match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11391425,FT,2.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11391425,,,,,90,0.0,,1,,,injuryTime,7.0,,,,,,,,,
11391425,,,,,87,,,4,,,substitution,,122276998.0,False,True,regular,,,,,
11391425,,,,,83,,,8,,,substitution,,122276988.0,False,False,regular,,,,,
11391425,,,,,83,,,8,,,substitution,,122276987.0,False,False,regular,,,,,
11391425,,,,,80,,,11,,,card,,121057286.0,,False,red,Jonathan Clauss,Foul,False,821728.0,Jonathan Clauss
11391425,,,,,80,,,11,,,substitution,,122276981.0,False,True,regular,,,,,
11391425,,,,,72,,,19,,,substitution,,122276965.0,False,False,regular,,,,,
11391425,,,,,72,,,19,,,substitution,,122276964.0,False,False,regular,,,,,
11391425,,,,,71,,,20,,,card,,121057275.0,,True,yellow,Formose Mendy,Foul,False,982316.0,Formose Mendy
11391425,,,,,66,,,25,,,substitution,,122276960.0,False,True,regular,,,,,
11391425,,,,,62,,,29,,,card,,121057269.0,,True,yellow,Bonke Innocent,Foul,False,587402.0,Bonke Innocent
11391425,,,,,59,,,32,,,card,,121057267.0,,False,yellow,Samuel Gigot,Foul,False,339231.0,Samuel Gigot
11391425,,,,,57,,,34,,,card,,121057266.0,,False,yellow,Renan Lodi,Persistent fouling,False,851150.0,Renan Lodi
11391425,,2.0,4.0,,52,,,39,,,goal,,175771845.0,,True,regular,,,,139225.0,Benjamin Mendy
11391425,,,,,46,,,45,,,substitution,,122276952.0,False,True,regular,,,,,
11391425,,,,,46,,,45,,,substitution,,122276953.0,False,True,regular,,,,,
11391425,HT,1.0,4.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11391425,,,,,45,3.0,,1,,,card,,121057237.0,,True,yellow,Julien Laporte,Foul,False,791048.0,Julien Laporte
11391425,,,,,45,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11391425,,1.0,4.0,,42,,,4,,,goal,,175770685.0,,False,regular,,,,51498.0,Pierre-Emerick Aubameyang
11391425,,1.0,3.0,,41,,,5,,,goal,,175770488.0,,True,regular,,,,913942.0,Romain Faivre
11391425,,0.0,3.0,,33,,,13,,,goal,,175770330.0,,False,regular,,,,928236.0,Leonardo Balerdi
11391425,,,,,21,,,25,,,card,,121057205.0,,False,yellow,Leonardo Balerdi,Foul,False,928236.0,Leonardo Balerdi
11391425,,,,,16,,,30,,,card,,121057197.0,,True,yellow,Benjamin Mendy,Foul,False,139225.0,Benjamin Mendy
11391425,,,,,14,,,32,,,card,,121057194.0,,True,yellow,Vincent Le Goff,Foul,False,99945.0,Vincent Le Goff
11391425,,0.0,2.0,,9,,,37,,,goal,,175769194.0,,False,regular,,,,51498.0,Pierre-Emerick Aubameyang
11391425,,0.0,1.0,,3,,,43,,,goal,,175769034.0,,False,regular,,,,238612.0,Chancel Mbemba
