match_id,period,group,name,home,away
12388492,ALL,Match overview,Ball possession,45%,55%
12388492,ALL,Match overview,Big chances,3,2
12388492,ALL,Match overview,Total shots,19,15
12388492,ALL,Match overview,Goalkeeper saves,2,8
12388492,ALL,Match overview,Corner kicks,9,4
12388492,ALL,Match overview,Fouls,20,9
12388492,ALL,Match overview,Passes,317,412
12388492,ALL,Match overview,Tackles,17,15
12388492,ALL,Match overview,Free kicks,7,19
12388492,ALL,Match overview,Yellow cards,4,5
12388492,ALL,Match overview,Red cards,0,1
12388492,ALL,Shots,Total shots,19,15
12388492,ALL,Shots,Shots on target,9,4
12388492,ALL,Shots,Hit woodwork,0,1
12388492,ALL,Shots,Shots off target,5,8
12388492,ALL,Shots,Blocked shots,5,3
12388492,ALL,Shots,Shots inside box,14,8
12388492,ALL,Shots,Shots outside box,5,7
12388492,ALL,Attack,Big chances scored,1,1
12388492,ALL,Attack,Big chances missed,2,1
12388492,ALL,Attack,Through balls,0,2
12388492,ALL,Attack,Touches in penalty area,32,25
12388492,ALL,Attack,Fouled in final third,3,4
12388492,ALL,Attack,Offsides,4,1
12388492,ALL,Passes,Accurate passes,243,323
12388492,ALL,Passes,Throw-ins,21,19
12388492,ALL,Passes,Final third entries,61,59
12388492,ALL,Passes,Final third phase,79/120 (66%),80/121 (66%)
12388492,ALL,Passes,Long balls,40/62 (65%),18/58 (31%)
12388492,ALL,Passes,Crosses,7/31 (23%),2/13 (15%)
12388492,ALL,Duels,Duels,45%,55%
12388492,ALL,Duels,Dispossessed,9,9
12388492,ALL,Duels,Ground duels,26/68 (38%),42/68 (62%)
12388492,ALL,Duels,Aerial duels,17/27 (63%),10/27 (37%)
12388492,ALL,Duels,Dribbles,2/8 (25%),8/16 (50%)
12388492,ALL,Defending,Tackles won,59%,73%
12388492,ALL,Defending,Total tackles,17,15
12388492,ALL,Defending,Interceptions,14,6
12388492,ALL,Defending,Recoveries,40,40
12388492,ALL,Defending,Clearances,18,30
12388492,ALL,Goalkeeping,Total saves,2,8
12388492,ALL,Goalkeeping,Big saves,0,1
12388492,ALL,Goalkeeping,Punches,1,0
12388492,ALL,Goalkeeping,Goal kicks,9,9
12388492,1ST,Match overview,Ball possession,32%,68%
12388492,1ST,Match overview,Big chances,2,2
12388492,1ST,Match overview,Total shots,5,11
12388492,1ST,Match overview,Goalkeeper saves,2,2
12388492,1ST,Match overview,Corner kicks,0,3
12388492,1ST,Match overview,Passes,140,308
12388492,1ST,Match overview,Tackles,10,9
12388492,1ST,Match overview,Free kicks,3,7
12388492,1ST,Match overview,Yellow cards,1,1
12388492,1ST,Match overview,Red cards,0,0
12388492,1ST,Shots,Total shots,5,11
12388492,1ST,Shots,Shots on target,2,4
12388492,1ST,Shots,Hit woodwork,0,1
12388492,1ST,Shots,Shots off target,2,4
12388492,1ST,Shots,Blocked shots,1,3
12388492,1ST,Shots,Shots inside box,5,6
12388492,1ST,Shots,Shots outside box,0,5
12388492,1ST,Attack,Big chances scored,0,1
12388492,1ST,Attack,Big chances missed,2,1
12388492,1ST,Attack,Through balls,0,2
12388492,1ST,Attack,Fouled in final third,1,2
12388492,1ST,Attack,Offsides,3,1
12388492,1ST,Passes,Accurate passes,108,265
12388492,1ST,Passes,Throw-ins,8,8
12388492,1ST,Passes,Final third entries,23,36
12388492,1ST,Passes,Long balls,14/24 (58%),9/26 (35%)
12388492,1ST,Passes,Crosses,4/9 (44%),1/11 (9%)
12388492,1ST,Duels,Duels,45%,55%
12388492,1ST,Duels,Dispossessed,7,5
12388492,1ST,Duels,Ground duels,14/36 (39%),22/36 (61%)
12388492,1ST,Duels,Aerial duels,6/8 (75%),2/8 (25%)
12388492,1ST,Duels,Dribbles,1/3 (33%),6/11 (55%)
12388492,1ST,Defending,Tackles won,40%,67%
12388492,1ST,Defending,Total tackles,10,9
12388492,1ST,Defending,Interceptions,8,3
12388492,1ST,Defending,Recoveries,23,27
12388492,1ST,Defending,Clearances,13,4
12388492,1ST,Goalkeeping,Total saves,2,2
12388492,1ST,Goalkeeping,Goal kicks,7,4
12388492,2ND,Match overview,Ball possession,65%,35%
12388492,2ND,Match overview,Big chances,1,0
12388492,2ND,Match overview,Total shots,14,4
12388492,2ND,Match overview,Goalkeeper saves,0,6
12388492,2ND,Match overview,Corner kicks,9,1
12388492,2ND,Match overview,Passes,177,104
12388492,2ND,Match overview,Tackles,7,6
12388492,2ND,Match overview,Free kicks,4,12
12388492,2ND,Match overview,Yellow cards,3,4
12388492,2ND,Match overview,Red cards,0,1
12388492,2ND,Shots,Total shots,14,4
12388492,2ND,Shots,Shots on target,7,0
12388492,2ND,Shots,Hit woodwork,0,0
12388492,2ND,Shots,Shots off target,3,4
12388492,2ND,Shots,Blocked shots,4,0
12388492,2ND,Shots,Shots inside box,9,2
12388492,2ND,Shots,Shots outside box,5,2
12388492,2ND,Attack,Big chances scored,1,0
12388492,2ND,Attack,Big chances missed,0,0
12388492,2ND,Attack,Through balls,0,0
12388492,2ND,Attack,Fouled in final third,2,2
12388492,2ND,Attack,Offsides,1,0
12388492,2ND,Passes,Accurate passes,135,58
12388492,2ND,Passes,Throw-ins,13,11
12388492,2ND,Passes,Final third entries,38,23
12388492,2ND,Passes,Long balls,26/38 (68%),9/32 (28%)
12388492,2ND,Passes,Crosses,3/22 (14%),1/2 (50%)
12388492,2ND,Duels,Duels,45%,55%
12388492,2ND,Duels,Dispossessed,2,4
12388492,2ND,Duels,Ground duels,12/32 (38%),20/32 (63%)
12388492,2ND,Duels,Aerial duels,11/19 (58%),8/19 (42%)
12388492,2ND,Duels,Dribbles,1/5 (20%),2/5 (40%)
12388492,2ND,Defending,Tackles won,86%,83%
12388492,2ND,Defending,Total tackles,7,6
12388492,2ND,Defending,Interceptions,6,3
12388492,2ND,Defending,Recoveries,17,13
12388492,2ND,Defending,Clearances,5,26
12388492,2ND,Goalkeeping,Total saves,0,6
12388492,2ND,Goalkeeping,Goal kicks,2,5
