match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11369286,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369286,,,,,87,,,4,,,card,Iñaki Williams,Foul,False,120848433.0,True,yellow,783374.0,Iñaki Williams,,
11369286,,,,,80,,,11,,,substitution,,,,121936256.0,False,regular,,,False,
11369286,,,,,80,,,11,,,substitution,,,,121936255.0,False,regular,,,False,
11369286,,,,,76,,,15,,,card,David Alaba,Argument,False,120848416.0,False,yellow,66492.0,David Alaba,,
11369286,,,,,71,,,20,,,substitution,,,,121936234.0,False,regular,,,False,
11369286,,,,,71,,,20,,,substitution,,,,121936233.0,True,regular,,,False,
11369286,,,,,67,,,24,,,card,Daniel Vivian,Foul,False,120848398.0,True,yellow,910978.0,Daniel Vivian,,
11369286,,,,,64,,,27,,,substitution,,,,121936209.0,True,regular,,,False,
11369286,,,,,50,,,41,,,substitution,,,,121936151.0,False,injury,,,True,
11369286,,,,,46,,,45,,,substitution,,,,121936100.0,True,regular,,,False,
11369286,,,,,46,,,45,,,substitution,,,,121936097.0,True,regular,,,False,
11369286,,,,,46,,,45,,,substitution,,,,121936096.0,True,regular,,,False,
11369286,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369286,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
11369286,,0.0,2.0,,36,,,10,,,goal,,,,171216319.0,False,regular,991011.0,Jude Bellingham,,
11369286,,0.0,1.0,,28,,,18,,,goal,,,,171216205.0,False,regular,910536.0,Rodrygo,,
11369286,,,,,4,,,42,,,card,Iker Muniain,Argument,False,120848162.0,True,yellow,71707.0,Iker Muniain,,
