match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12450953,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12450953,,,,,90,1.0,,1,,,substitution,123470034.0,False,True,regular,,,,,,
12450953,,,,,90,0.0,,1,,,injuryTime,,,,,7.0,,,,,
12450953,,,,,88,,,3,,,card,121845988.0,,False,yellow,,Tanguy Ndombélé,Foul,False,845486.0,Tanguy Ndombélé
12450953,,,,,83,,,8,,,card,121845983.0,,False,yellow,,Hicham Boudaoui,Foul,False,985923.0,Hicham Boudaoui
12450953,,,,,80,,,11,,,substitution,123470013.0,False,True,regular,,,,,,
12450953,,,,,77,,,14,,,substitution,123470006.0,False,False,regular,,,,,,
12450953,,,,,77,,,14,,,substitution,123470005.0,False,False,regular,,,,,,
12450953,,,,,77,,,14,,,substitution,123470004.0,False,False,regular,,,,,,
12450953,,,,,77,,,14,,,substitution,123470003.0,False,False,regular,,,,,,
12450953,,,,,74,,,17,,,substitution,123469983.0,False,True,regular,,,,,,
12450953,,2.0,1.0,,63,,,28,,,goal,194280370.0,,True,regular,,,,,962408.0,Bafodé Diakité
12450953,,1.0,1.0,,48,,,43,,,goal,194279838.0,,True,regular,,,,,1138804.0,Hakon Arnar Haraldsson
12450953,,,,,46,,,45,,,substitution,123469840.0,False,True,regular,,,,,,
12450953,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12450953,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
12450953,,,,,41,,,5,,,card,121845861.0,,False,yellow,,Jonathan Clauss,Foul,False,821728.0,Jonathan Clauss
12450953,,,,,34,,,12,,,card,121845841.0,,True,yellow,,Benjamin André,Argument,False,51665.0,Benjamin André
12450953,,0.0,1.0,,29,,,17,,,goal,194277234.0,,False,regular,,,,,944164.0,Sofiane Diop
12450953,,,,,14,,,32,,,substitution,123469578.0,True,False,injury,,,,,,
