match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
11406788,FT,2.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11406788,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11406788,,,,,87,,,4,,,card,,Luca Caldirola,Foul,False,121250052.0,True,yellow,100565.0,Luca Caldirola,
11406788,,,,,80,,,11,,,substitution,,,,,122568684.0,False,injury,,,True
11406788,,,,,76,,,15,,,substitution,,,,,122568630.0,True,regular,,,False
11406788,,,,,76,,,15,,,substitution,,,,,122568629.0,True,regular,,,False
11406788,,2.0,4.0,,69,,,22,,,goal,,,,,180767491.0,False,regular,865651.0,Giacomo Raspadori,
11406788,,,,,68,,,23,,,substitution,,,,,122568562.0,False,regular,,,False
11406788,,,,,68,,,23,,,substitution,,,,,122568561.0,False,regular,,,False
11406788,,2.0,3.0,,62,,,29,,,goal,,,,,180767097.0,True,regular,928122.0,Andrea Colpani,
11406788,,1.0,3.0,,61,,,30,,,goal,,,,,180767018.0,False,regular,138605.0,Piotr Zieliński,
11406788,,1.0,2.0,,57,,,34,,,goal,,,,,180766803.0,False,regular,235672.0,Matteo Politano,
11406788,,1.0,1.0,,55,,,36,,,goal,,,,,180766732.0,False,regular,822471.0,Victor Osimhen,
11406788,,,,,54,,,37,,,substitution,,,,,122568446.0,False,regular,,,False
11406788,,,,,54,,,37,,,substitution,,,,,122568445.0,True,regular,,,False
11406788,,,,,54,,,37,,,substitution,,,,,122568444.0,True,regular,,,False
11406788,,,,,46,,,45,,,card,,Jean-Daniel Akpa Akpro,Foul,False,121249822.0,True,yellow,164511.0,Jean-Daniel Akpa Akpro,
11406788,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11406788,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11406788,,,,,41,,,5,,,card,,Cyril Ngonge,Foul,False,121249688.0,False,yellow,877037.0,Cyril Ngonge,
11406788,,,,,27,,,19,,,substitution,,,,,122568011.0,True,injury,,,True
11406788,,1.0,0.0,,9,,,37,,,goal,,,,,180763702.0,True,regular,76132.0,Milan Đurić,
11406788,,,,,-5,,,6,,,card,,Giulio Donati,Argument,False,121250037.0,True,yellow,103156.0,Giulio Donati,
