match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12504436,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12504436,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12504436,,,,,84,,,7,,,substitution,,123455279.0,False,False,regular,,,,,
12504436,,,,,83,,,8,,,substitution,,123455278.0,False,True,regular,,,,,
12504436,,,,,79,,,12,,,substitution,,123455265.0,False,True,regular,,,,,
12504436,,,,,79,,,12,,,substitution,,123455264.0,False,True,regular,,,,,
12504436,,,,,74,,,17,,,card,,121835726.0,,False,yellow,Enrico Del Prato,Argument,False,928103.0,Enrico Del Prato
12504436,,,,,72,,,19,,,substitution,,123455239.0,False,False,regular,,,,,
12504436,,,,,72,,,19,,,substitution,,123455240.0,False,False,regular,,,,,
12504436,,1.0,0.0,,65,,,26,,,goal,,193980177.0,,True,regular,,,,918440.0,Morten Frendrup
12504436,,,,,64,,,27,,,card,,121835712.0,,True,yellow,Lior Kasa,Foul,False,1605340.0,Lior Kasa
12504436,,,,,60,,,31,,,substitution,,123455185.0,False,False,regular,,,,,
12504436,,,,,60,,,31,,,substitution,,123455186.0,True,False,injury,,,,,
12504436,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12504436,,,,,45,1.0,,1,,,substitution,,123455084.0,True,True,injury,,,,,
12504436,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12504436,,,,,36,,,10,,,card,,121835587.0,,False,yellow,Hernani,Foul,False,156019.0,Hernani
12504436,,,,,7,,,39,,,card,,121835479.0,,False,yellow,Lautaro Valenti,Time wasting,False,958517.0,Lautaro Valenti
12504436,,,,,4,,,42,,,card,,121835475.0,,True,yellow,Milan Badelj,Foul,False,39482.0,Milan Badelj
12504436,,,,,-5,,,6,,,card,,121835589.0,,False,yellow,Fabio Pecchia,Argument,False,,
