match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12436910,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436910,,,,,90,1.0,,1,,,card,Cole Palmer,Argument,False,121521672.0,True,yellow,982780.0,Cole Palmer,,
12436910,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,
12436910,,,,,89,,,2,,,card,Daniel Muñoz,,False,121521666.0,False,yellow,870360.0,Daniel Muñoz,,
12436910,,,,,88,,,3,,,substitution,,,,123000883.0,False,regular,,,,False
12436910,,,,,86,,,5,,,substitution,,,,123000865.0,True,regular,,,,False
12436910,,,,,74,,,17,,,substitution,,,,123000811.0,True,injury,,,,True
12436910,,,,,69,,,22,,,substitution,,,,123000793.0,False,regular,,,,False
12436910,,,,,63,,,28,,,card,Nicolas Jackson,Time wasting,False,121521570.0,True,yellow,1085381.0,Nicolas Jackson,,
12436910,,,,,58,,,33,,,substitution,,,,123000728.0,True,regular,,,,False
12436910,,1.0,1.0,,53,,,38,,,goal,,,,186565227.0,False,regular,864921.0,Eberechi Eze,,
12436910,,,,,50,,,41,,,substitution,,,,123000655.0,False,regular,,,,False
12436910,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436910,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12436910,,,,,32,,,14,,,card,Wesley Fofana,Foul,False,121521301.0,True,yellow,923894.0,Wesley Fofana,,
12436910,,1.0,0.0,,25,,,21,,,goal,,,,186563572.0,True,regular,1085381.0,Nicolas Jackson,,
12436910,,,,,13,,,33,,,card,Will Hughes,Foul,False,121521238.0,False,yellow,193554.0,Will Hughes,,
12436910,,,,,8,,,38,,,card,Pedro Neto,Foul,False,121521216.0,True,yellow,879349.0,Pedro Neto,,
