match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
11406802,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11406802,,,,,90,8.0,,1,,,card,Thomas Henry,Violent conduct,False,121192257.0,False,red,795541.0,Thomas Henry,,,
11406802,,,,,90,1.0,,1,,,card,Marin Pongračić,Argument,False,121192213.0,True,yellow,847467.0,Marin Pongračić,,,
11406802,,,,,90,1.0,,1,,,card,Thomas Henry,Argument,False,121192214.0,False,yellow,795541.0,Thomas Henry,,,
11406802,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
11406802,,,,,86,,,5,,,substitution,,,,122483619.0,False,regular,,,,False,
11406802,,,,,84,,,7,,,card,Daniel Silva,Foul,False,121192170.0,False,yellow,974863.0,Dani Silva,,,
11406802,,,,,80,,,11,,,substitution,,,,122483598.0,True,regular,,,,False,
11406802,,,,,80,,,11,,,substitution,,,,122483597.0,True,regular,,,,False,
11406802,,,,,79,,,12,,,card,Nicola Sansone,Argument,False,121192146.0,True,yellow,100580.0,Nicola Sansone,,,
11406802,,,,,76,,,15,,,substitution,,,,122483552.0,False,regular,,,,False,
11406802,,,,,76,,,15,,,substitution,,,,122483551.0,False,regular,,,,False,
11406802,,,,,70,,,21,,,substitution,,,,122483515.0,True,regular,,,,False,
11406802,,,,,70,,,21,,,substitution,,,,122483514.0,True,regular,,,,False,
11406802,,,,,60,,,31,,,substitution,,,,122483417.0,True,regular,,,,False,
11406802,,,,,58,,,33,,,substitution,,,,122483399.0,False,regular,,,,False,
11406802,,,,,58,,,33,,,substitution,,,,122483398.0,False,regular,,,,False,
11406802,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11406802,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,,
11406802,,,,,43,,,3,,,card,Jackson Tchatchoua,Foul,False,121191856.0,False,yellow,1096210.0,Jackson Tchatchoua,,,
11406802,,,,,37,,,9,,,card,Lameck Banda,Foul,False,121191834.0,True,yellow,911350.0,Lameck Banda,,,
11406802,,,,,24,,,22,,,varDecision,,,,24100.0,True,penaltyAwarded,911350.0,Lameck Banda,,,False
11406802,,0.0,1.0,,17,,,29,,,goal,,,,179477997.0,False,regular,869795.0,Michael Folorunsho,,,
11406802,,,,,-5,,,6,,,card,Roberto D'Aversa,Argument,False,121192267.0,True,red,,,,,
