match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11399504,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11399504,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11399504,,,,,87,,,4,,,substitution,,121985063.0,False,True,regular,,,,,
11399504,,3.0,1.0,,85,,,6,,,goal,,171826019.0,,True,regular,982779.0,Mohamed Sankoh,,,
11399504,,,,,82,,,9,,,card,,120878793.0,,True,yellow,138828.0,Jetro Willems,Jetro Willems,Time wasting,False
11399504,,,,,77,,,14,,,substitution,,121984994.0,False,True,regular,,,,,
11399504,,,,,77,,,14,,,substitution,,121984993.0,False,True,regular,,,,,
11399504,,,,,76,,,15,,,card,,120878776.0,,False,yellow,856742.0,Ian Smeulers,Ian Smeulers,Foul,False
11399504,,,,,76,,,15,,,substitution,,121984997.0,False,False,regular,,,,,
11399504,,,,,76,,,15,,,substitution,,121984996.0,False,False,regular,,,,,
11399504,,,,,76,,,15,,,substitution,,121984995.0,False,False,regular,,,,,
11399504,,,,,63,,,28,,,substitution,,121984860.0,False,False,regular,,,,,
11399504,,,,,62,,,29,,,substitution,,121984876.0,False,True,regular,,,,,
11399504,,,,,61,,,30,,,substitution,,121984847.0,False,True,regular,,,,,
11399504,,2.0,1.0,,60,,,31,,,goal,,171825427.0,,True,regular,833246.0,Justin Hoogma,,,
11399504,,,,,56,,,35,,,card,,120878688.0,,False,yellowRed,823856.0,Lazaros Lamprou,Lazaros Lamprou,Argument,False
11399504,,1.0,1.0,,54,,,37,,,goal,,171825315.0,,True,regular,996988.0,Bryan Limbombe,,,
11399504,,,,,49,,,42,,,card,,120878647.0,,False,yellow,910053.0,Arthur Zagre,Arthur Zagre,Time wasting,False
11399504,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11399504,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11399504,,,,,39,,,7,,,card,,120878460.0,,False,yellow,823856.0,Lazaros Lamprou,Lazaros Lamprou,Foul,False
11399504,,,,,34,,,12,,,substitution,,121984348.0,True,False,injury,,,,,
11399504,,0.0,1.0,,19,,,27,,,goal,,171824030.0,,False,regular,1036005.0,Nikolas Agrafiotis,,,
