match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
10411735,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10411735,,,,,90,5.0,,1,,,card,Karol Linetty,Foul,False,120692182.0,False,yellow,189135.0,Karol Linetty,,,
10411735,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
10411735,,,,,89,,,2,,,substitution,,,,121670558.0,True,regular,,,,False,
10411735,,,,,86,,,5,,,substitution,,,,121670553.0,False,regular,,,,False,
10411735,,,,,86,,,5,,,substitution,,,,121670552.0,False,regular,,,,False,
10411735,,,,,86,,,5,,,substitution,,,,121670551.0,False,regular,,,,False,
10411735,,,,,81,,,10,,,substitution,,,,121670538.0,False,regular,,,,False,
10411735,,,,,77,,,14,,,substitution,,,,121670526.0,True,injury,,,,True,
10411735,,,,,75,,,16,,,card,Davide Frattesi,Argument,False,120692152.0,True,yellow,835600.0,Davide Frattesi,,,
10411735,,,,,74,,,17,,,substitution,,,,121670507.0,True,regular,,,,False,
10411735,,,,,74,,,17,,,substitution,,,,121670506.0,True,regular,,,,False,
10411735,,1.0,1.0,,66,,,25,,,goal,,,,168581401.0,False,regular,333261.0,Antonio Sanabria,,,
10411735,,,,,59,,,32,,,varDecision,,,,16515.0,True,goalAwarded,932643.0,Armand Laurienté,,,False
10411735,,,,,55,,,36,,,substitution,,,,121670476.0,False,regular,,,,False,
10411735,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10411735,,1.0,0.0,,36,,,10,,,goal,,,,168581205.0,True,regular,826198.0,Andrea Pinamonti,,,
10411735,,,,,-5,,,6,,,card,Ivan Jurić,Argument,False,120692145.0,False,yellow,,,,,
