match_id,period,group,name,home,away
10437966,ALL,Match overview,Ball possession,53%,47%
10437966,ALL,Match overview,Big chances,3,0
10437966,ALL,Match overview,Total shots,16,16
10437966,ALL,Match overview,Goalkeeper saves,6,5
10437966,ALL,Match overview,Corner kicks,5,7
10437966,ALL,Match overview,Fouls,15,13
10437966,ALL,Match overview,Passes,405,355
10437966,ALL,Match overview,Tackles,21,13
10437966,ALL,Match overview,Free kicks,13,14
10437966,ALL,Match overview,Yellow cards,3,4
10437966,ALL,Shots,Total shots,16,16
10437966,ALL,Shots,Shots on target,6,6
10437966,ALL,Shots,Hit woodwork,0,0
10437966,ALL,Shots,Shots off target,6,4
10437966,ALL,Shots,Blocked shots,4,6
10437966,ALL,Shots,Shots inside box,10,7
10437966,ALL,Shots,Shots outside box,6,9
10437966,ALL,Attack,Big chances scored,1,0
10437966,ALL,Attack,Big chances missed,2,0
10437966,ALL,Attack,Through balls,2,0
10437966,ALL,Attack,Fouled in final third,0,2
10437966,ALL,Attack,Offsides,1,1
10437966,ALL,Passes,Accurate passes,322,285
10437966,ALL,Passes,Throw-ins,25,20
10437966,ALL,Passes,Final third entries,37,51
10437966,ALL,Passes,Long balls,33/63 (52%),21/49 (43%)
10437966,ALL,Passes,Crosses,4/20 (20%),4/18 (22%)
10437966,ALL,Duels,Duels,50%,50%
10437966,ALL,Duels,Dispossessed,8,8
10437966,ALL,Duels,Ground duels,44/84 (52%),40/84 (48%)
10437966,ALL,Duels,Aerial duels,14/31 (45%),17/31 (55%)
10437966,ALL,Duels,Dribbles,10/15 (67%),13/26 (50%)
10437966,ALL,Defending,Tackles won,71%,54%
10437966,ALL,Defending,Total tackles,21,13
10437966,ALL,Defending,Interceptions,6,10
10437966,ALL,Defending,Clearances,21,12
10437966,ALL,Goalkeeping,Total saves,6,5
10437966,ALL,Goalkeeping,Goal kicks,7,8
10437966,1ST,Match overview,Ball possession,53%,47%
10437966,1ST,Match overview,Big chances,0,0
10437966,1ST,Match overview,Total shots,8,9
10437966,1ST,Match overview,Goalkeeper saves,3,3
10437966,1ST,Match overview,Corner kicks,4,2
10437966,1ST,Match overview,Passes,229,199
10437966,1ST,Match overview,Tackles,13,7
10437966,1ST,Match overview,Free kicks,5,5
10437966,1ST,Match overview,Yellow cards,0,0
10437966,1ST,Shots,Total shots,8,9
10437966,1ST,Shots,Shots on target,3,3
10437966,1ST,Shots,Hit woodwork,0,0
10437966,1ST,Shots,Shots off target,3,2
10437966,1ST,Shots,Blocked shots,2,4
10437966,1ST,Shots,Shots inside box,5,5
10437966,1ST,Shots,Shots outside box,3,4
10437966,1ST,Attack,Big chances scored,0,0
10437966,1ST,Attack,Big chances missed,0,0
10437966,1ST,Attack,Through balls,1,0
10437966,1ST,Attack,Fouled in final third,0,1
10437966,1ST,Attack,Offsides,0,0
10437966,1ST,Passes,Accurate passes,191,172
10437966,1ST,Passes,Throw-ins,8,9
10437966,1ST,Passes,Final third entries,14,23
10437966,1ST,Passes,Long balls,18/32 (56%),13/25 (52%)
10437966,1ST,Passes,Crosses,2/11 (18%),2/6 (33%)
10437966,1ST,Duels,Duels,57%,43%
10437966,1ST,Duels,Dispossessed,4,6
10437966,1ST,Duels,Ground duels,24/41 (59%),17/41 (41%)
10437966,1ST,Duels,Aerial duels,7/13 (54%),6/13 (46%)
10437966,1ST,Duels,Dribbles,6/9 (67%),5/12 (42%)
10437966,1ST,Defending,Tackles won,69%,57%
10437966,1ST,Defending,Total tackles,13,7
10437966,1ST,Defending,Interceptions,3,6
10437966,1ST,Defending,Clearances,10,3
10437966,1ST,Goalkeeping,Total saves,3,3
10437966,1ST,Goalkeeping,Goal kicks,4,5
10437966,2ND,Match overview,Ball possession,53%,47%
10437966,2ND,Match overview,Big chances,3,0
10437966,2ND,Match overview,Total shots,8,7
10437966,2ND,Match overview,Goalkeeper saves,3,2
10437966,2ND,Match overview,Corner kicks,1,5
10437966,2ND,Match overview,Passes,176,156
10437966,2ND,Match overview,Tackles,8,6
10437966,2ND,Match overview,Free kicks,8,9
10437966,2ND,Match overview,Yellow cards,3,4
10437966,2ND,Shots,Total shots,8,7
10437966,2ND,Shots,Shots on target,3,3
10437966,2ND,Shots,Hit woodwork,0,0
10437966,2ND,Shots,Shots off target,3,2
10437966,2ND,Shots,Blocked shots,2,2
10437966,2ND,Shots,Shots inside box,5,2
10437966,2ND,Shots,Shots outside box,3,5
10437966,2ND,Attack,Big chances scored,1,0
10437966,2ND,Attack,Big chances missed,2,0
10437966,2ND,Attack,Through balls,1,0
10437966,2ND,Attack,Fouled in final third,0,1
10437966,2ND,Attack,Offsides,1,1
10437966,2ND,Passes,Accurate passes,131,113
10437966,2ND,Passes,Throw-ins,17,11
10437966,2ND,Passes,Final third entries,23,28
10437966,2ND,Passes,Long balls,15/31 (48%),8/24 (33%)
10437966,2ND,Passes,Crosses,2/9 (22%),2/12 (17%)
10437966,2ND,Duels,Duels,44%,56%
10437966,2ND,Duels,Dispossessed,4,2
10437966,2ND,Duels,Ground duels,20/43 (47%),23/43 (53%)
10437966,2ND,Duels,Aerial duels,7/18 (39%),11/18 (61%)
10437966,2ND,Duels,Dribbles,4/6 (67%),8/14 (57%)
10437966,2ND,Defending,Tackles won,75%,50%
10437966,2ND,Defending,Total tackles,8,6
10437966,2ND,Defending,Interceptions,3,4
10437966,2ND,Defending,Clearances,11,9
10437966,2ND,Goalkeeping,Total saves,3,2
10437966,2ND,Goalkeeping,Goal kicks,3,3
