match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10437966,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10437966,,,,,90,5.0,,1,,,card,Gustavo Assunção,Argument,False,120604056.0,True,yellow,981217.0,Gustavo Assunção,,
10437966,,,,,90,5.0,,1,,,card,James Léa Siliki,Argument,False,120604057.0,False,yellow,857179.0,James Léa Siliki,,
10437966,,,,,90,3.0,,1,,,substitution,,,,121533936.0,True,regular,,,False,
10437966,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
10437966,,,,,89,,,2,,,substitution,,,,121533934.0,True,regular,,,False,
10437966,,,,,84,,,7,,,substitution,,,,121533919.0,True,regular,,,False,
10437966,,,,,84,,,7,,,substitution,,,,121533918.0,True,regular,,,False,
10437966,,,,,83,,,8,,,substitution,,,,121533920.0,False,regular,,,False,
10437966,,,,,82,,,9,,,substitution,,,,121533921.0,False,regular,,,False,
10437966,,,,,78,,,13,,,substitution,,,,121533912.0,False,regular,,,False,
10437966,,,,,73,,,18,,,card,Edson Mexer,Foul,False,120604041.0,False,yellow,581328.0,Edson Mexer,,
10437966,,,,,72,,,19,,,card,Alexandre Penetra,Foul,False,120604040.0,True,yellow,1004278.0,Alexandre Penetra,,
10437966,,,,,68,,,23,,,substitution,,,,121533909.0,False,regular,,,False,
10437966,,,,,67,,,24,,,substitution,,,,121533908.0,False,regular,,,False,
10437966,,,,,64,,,27,,,card,Joãozinho,Argument,False,120604036.0,False,yellow,156319.0,Joãozinho,,
10437966,,,,,64,,,27,,,card,Francisco Geraldes,Foul,False,120604027.0,False,yellow,314376.0,Francisco Geraldes,,
10437966,,,,,57,,,34,,,card,Francisco Moura,Foul,False,120604016.0,True,yellow,985138.0,Francisco Moura,,
10437966,,1.0,0.0,,54,,,37,,,goal,,,,167916234.0,True,regular,822379.0,Santiago Colombatto,,
10437966,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10437966,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
