match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
13472635,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13472635,,,,,90,3.0,,1,,,card,Ronald,Foul,False,124422848.0,True,yellow,931521.0,Ronald,,
13472635,,,,,90,3.0,,1,,,card,Matheuzinho,Time wasting,False,124422847.0,True,yellow,795266.0,Matheuzinho,,
13472635,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
13472635,,,,,86,,,5,,,card,Willian Oliveira,Foul,False,124422812.0,True,yellow,295167.0,Willian Oliveira,,
13472635,,,,,82,,,9,,,substitution,,,,125237102.0,True,injury,,,,True
13472635,,,,,81,,,10,,,substitution,,,,125237113.0,False,regular,,,,False
13472635,,,,,75,,,16,,,substitution,,,,125237045.0,False,regular,,,,False
13472635,,,,,73,,,18,,,substitution,,,,125237008.0,True,injury,,,,True
13472635,,,,,70,,,21,,,card,Gabriel Baralhas,,False,124422745.0,True,yellow,922575.0,Gabriel Baralhas,,
13472635,,1.0,0.0,,68,,,23,,,goal,,,,331553066.0,True,regular,922575.0,Gabriel Baralhas,,
13472635,,,,,64,,,27,,,substitution,,,,125236912.0,True,regular,,,,False
13472635,,,,,58,,,33,,,substitution,,,,125236848.0,False,regular,,,,False
13472635,,,,,46,,,45,,,substitution,,,,125236758.0,False,regular,,,,False
13472635,,,,,46,,,45,,,substitution,,,,125236757.0,False,regular,,,,False
13472635,,,,,46,,,45,,,substitution,,,,125236756.0,True,regular,,,,False
13472635,,,,,46,,,45,,,substitution,,,,125236746.0,True,regular,,,,False
13472635,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13472635,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
13472635,,,,,42,,,4,,,card,Ferreirinha,Foul,False,124422535.0,False,yellow,998499.0,Ferreirinha,,
13472635,,,,,20,,,26,,,card,Camutanga,Foul,False,124422430.0,True,yellow,931759.0,Camutanga,,
