match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12420976,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12420976,,,,,90,1.0,,1,,,substitution,122882178.0,False,False,regular,,,,,,
12420976,,,,,90,0.0,,1,,,injuryTime,,,,,3.0,,,,,
12420976,,,,,84,,,7,,,substitution,122882158.0,True,True,injury,,,,,,
12420976,,,,,77,,,14,,,substitution,122882140.0,False,True,regular,,,,,,
12420976,,,,,76,,,15,,,card,121444949.0,,True,yellow,,Katuku Derrick Tshimanga,Foul,False,46014.0,Katuku Derrick Tshimanga
12420976,,,,,69,,,22,,,substitution,122882089.0,False,False,regular,,,,,,
12420976,,,,,68,,,23,,,substitution,122882088.0,False,False,regular,,,,,,
12420976,,,,,66,,,25,,,card,121444923.0,,False,yellow,,Takahiro Akimoto,Handball,False,1028340.0,Takahiro Akimoto
12420976,,,,,62,,,29,,,card,121444907.0,,True,yellow,,Welat Cagro,Foul,False,988579.0,Welat Cagro
12420976,,,,,58,,,33,,,substitution,122882010.0,False,False,regular,,,,,,
12420976,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
