match_id,period,group,name,home,away
11450201,ALL,Match overview,Ball possession,46%,54%
11450201,ALL,Match overview,Expected goals,1.16,3.98
11450201,ALL,Match overview,Big chances,2,5
11450201,ALL,Match overview,Total shots,4,21
11450201,ALL,Match overview,Goalkeeper saves,6,0
11450201,ALL,Match overview,Corner kicks,1,6
11450201,ALL,Match overview,Fouls,18,14
11450201,ALL,Match overview,Passes,374,439
11450201,ALL,Match overview,Tackles,14,19
11450201,ALL,Match overview,Free kicks,14,16
11450201,ALL,Match overview,Yellow cards,5,4
11450201,ALL,Shots,Total shots,4,21
11450201,ALL,Shots,Shots on target,1,9
11450201,ALL,Shots,Hit woodwork,0,1
11450201,ALL,Shots,Shots off target,1,10
11450201,ALL,Shots,Blocked shots,2,2
11450201,ALL,Shots,Shots inside box,3,15
11450201,ALL,Shots,Shots outside box,1,6
11450201,ALL,Attack,Big chances scored,1,2
11450201,ALL,Attack,Big chances missed,1,3
11450201,ALL,Attack,Fouled in final third,1,3
11450201,ALL,Attack,Offsides,0,3
11450201,ALL,Passes,Accurate passes,276,350
11450201,ALL,Passes,Throw-ins,20,23
11450201,ALL,Passes,Final third entries,32,65
11450201,ALL,Passes,Long balls,28/65 (43%),24/52 (46%)
11450201,ALL,Passes,Crosses,2/10 (20%),4/16 (25%)
11450201,ALL,Duels,Duels,50%,50%
11450201,ALL,Duels,Dispossessed,8,5
11450201,ALL,Duels,Ground duels,37/82 (45%),45/82 (55%)
11450201,ALL,Duels,Aerial duels,18/27 (67%),9/27 (33%)
11450201,ALL,Duels,Dribbles,11/22 (50%),11/20 (55%)
11450201,ALL,Defending,Tackles won,79%,63%
11450201,ALL,Defending,Total tackles,14,19
11450201,ALL,Defending,Interceptions,10,14
11450201,ALL,Defending,Recoveries,53,67
11450201,ALL,Defending,Clearances,15,10
11450201,ALL,Goalkeeping,Total saves,6,0
11450201,ALL,Goalkeeping,Goals prevented,0.54,-0.01
11450201,ALL,Goalkeeping,Goal kicks,11,3
11450201,1ST,Match overview,Ball possession,41%,59%
11450201,1ST,Match overview,Expected goals,1.10,1.64
11450201,1ST,Match overview,Big chances,2,2
11450201,1ST,Match overview,Total shots,3,8
11450201,1ST,Match overview,Goalkeeper saves,1,0
11450201,1ST,Match overview,Corner kicks,0,4
11450201,1ST,Match overview,Passes,163,235
11450201,1ST,Match overview,Tackles,7,8
11450201,1ST,Match overview,Free kicks,8,8
11450201,1ST,Match overview,Yellow cards,1,3
11450201,1ST,Shots,Total shots,3,8
11450201,1ST,Shots,Shots on target,1,2
11450201,1ST,Shots,Hit woodwork,0,1
11450201,1ST,Shots,Shots off target,1,6
11450201,1ST,Shots,Blocked shots,1,0
11450201,1ST,Shots,Shots inside box,2,6
11450201,1ST,Shots,Shots outside box,1,2
11450201,1ST,Attack,Big chances scored,1,1
11450201,1ST,Attack,Big chances missed,1,1
11450201,1ST,Attack,Fouled in final third,1,0
11450201,1ST,Attack,Offsides,0,2
11450201,1ST,Passes,Accurate passes,118,191
11450201,1ST,Passes,Throw-ins,9,14
11450201,1ST,Passes,Final third entries,22,29
11450201,1ST,Passes,Long balls,16/32 (50%),15/29 (52%)
11450201,1ST,Passes,Crosses,2/4 (50%),3/10 (30%)
11450201,1ST,Duels,Duels,56%,44%
11450201,1ST,Duels,Dispossessed,5,3
11450201,1ST,Duels,Ground duels,21/40 (53%),19/40 (48%)
11450201,1ST,Duels,Aerial duels,9/14 (64%),5/14 (36%)
11450201,1ST,Duels,Dribbles,7/10 (70%),4/8 (50%)
11450201,1ST,Defending,Tackles won,71%,63%
11450201,1ST,Defending,Total tackles,7,8
11450201,1ST,Defending,Interceptions,5,8
11450201,1ST,Defending,Recoveries,20,26
11450201,1ST,Defending,Clearances,8,3
11450201,1ST,Goalkeeping,Total saves,1,0
11450201,1ST,Goalkeeping,Goal kicks,6,1
11450201,2ND,Match overview,Ball possession,51%,49%
11450201,2ND,Match overview,Expected goals,0.05,2.34
11450201,2ND,Match overview,Big chances,0,3
11450201,2ND,Match overview,Total shots,1,13
11450201,2ND,Match overview,Goalkeeper saves,5,0
11450201,2ND,Match overview,Corner kicks,1,2
11450201,2ND,Match overview,Passes,211,204
11450201,2ND,Match overview,Tackles,7,11
11450201,2ND,Match overview,Free kicks,6,8
11450201,2ND,Match overview,Yellow cards,4,1
11450201,2ND,Shots,Total shots,1,13
11450201,2ND,Shots,Shots on target,0,7
11450201,2ND,Shots,Hit woodwork,0,0
11450201,2ND,Shots,Shots off target,0,4
11450201,2ND,Shots,Blocked shots,1,2
11450201,2ND,Shots,Shots inside box,1,9
11450201,2ND,Shots,Shots outside box,0,4
11450201,2ND,Attack,Big chances scored,0,1
11450201,2ND,Attack,Big chances missed,0,2
11450201,2ND,Attack,Fouled in final third,0,3
11450201,2ND,Attack,Offsides,0,1
