match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10411718,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411718,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10411718,,,,,86,,,5,,,substitution,,121259031.0,False,True,regular,,,,,
10411718,,,,,85,,,6,,,substitution,,121259032.0,False,False,regular,,,,,
10411718,,,,,79,,,12,,,card,,120424931.0,,False,yellow,Matteo Bianchetti,Foul,False,158037.0,Matteo Bianchetti
10411718,,,,,78,,,13,,,substitution,,121259020.0,False,False,regular,,,,,
10411718,,,,,73,,,18,,,substitution,,121259009.0,False,True,regular,,,,,
10411718,,,,,72,,,19,,,substitution,,121259008.0,False,True,regular,,,,,
10411718,,1.0,0.0,,65,,,26,,,goal,,165620478.0,,True,regular,,,,47741.0,Chris Smalling
10411718,,,,,57,,,34,,,substitution,,121258978.0,False,False,regular,,,,,
10411718,,,,,56,,,35,,,substitution,,121258977.0,False,False,regular,,,,,
10411718,,,,,56,,,35,,,substitution,,121258976.0,False,False,regular,,,,,
10411718,,,,,50,,,41,,,card,,120424870.0,,False,yellow,Luca Zanimacchia,Argument,False,847025.0,Luca Zanimacchia
10411718,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411718,,,,,45,,,1,,,substitution,,121258877.0,True,True,injury,,,,,
10411718,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10411718,,,,,24,,,22,,,card,,120424821.0,,False,yellow,Emanuel Aiwu,Persistent fouling,False,924690.0,Emanuel Aiwu
