match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11451106,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11451106,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11451106,,,,,87,,,4,,,substitution,,122069664.0,False,False,regular,,,,,
11451106,,,,,83,,,8,,,substitution,,122069583.0,False,False,regular,,,,,
11451106,,,,,78,,,13,,,substitution,,122069504.0,False,False,regular,,,,,
11451106,,,,,78,,,13,,,substitution,,122069503.0,False,False,regular,,,,,
11451106,,,,,78,,,13,,,substitution,,122069502.0,False,False,regular,,,,,
11451106,,,,,75,,,16,,,substitution,,122069479.0,False,True,regular,,,,,
11451106,,,,,75,,,16,,,substitution,,122069478.0,False,True,regular,,,,,
11451106,,,,,72,,,19,,,card,,120931381.0,,True,yellowRed,Batista Mendy,Foul,False,859021.0,Batista Mendy
11451106,,,,,68,,,23,,,substitution,,122069382.0,False,True,regular,,,,,
11451106,,,,,68,,,23,,,substitution,,122069381.0,True,True,injury,,,,,
11451106,,,,,63,,,28,,,substitution,,122069317.0,False,True,regular,,,,,
11451106,,,,,56,,,35,,,card,,120931291.0,,True,yellow,Batista Mendy,Foul,False,859021.0,Batista Mendy
11451106,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11451106,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11451106,,2.0,1.0,,36,,,10,,,goal,,172746349.0,,False,regular,,,,187153.0,Endri Çekiçi
11451106,,2.0,0.0,,27,,,19,,,goal,,172746055.0,,True,regular,,,,114076.0,Anastasios Bakasetas
11451106,,,,,3,,,43,,,card,,120930905.0,,False,yellow,Endri Çekiçi,Argument,False,187153.0,Endri Çekiçi
11451106,,1.0,0.0,,3,,,43,,,goal,,172745436.0,,True,regular,,,,295123.0,Paul Onuachu
