match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12437642,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12437642,,,,,90,9.0,,1,,,card,Ayoze Pérez,Foul,False,121499299.0,False,yellow,345195.0,Ayoze Pérez,,,
12437642,,,,,90,6.0,,1,,,card,Lucien Agoumé,Argument,False,121499297.0,True,yellow,960006.0,Lucien Agoumé,,,
12437642,,1.0,2.0,,90,5.0,,1,,,goal,,,,186240582.0,False,regular,345195.0,Ayoze Pérez,,,
12437642,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,9.0,,
12437642,,,,,88,,,3,,,card,Dani Parejo,Argument,False,121499296.0,False,yellow,39182.0,Dani Parejo,,,
12437642,,,,,86,,,5,,,substitution,,,,122965225.0,True,regular,,,,False,
12437642,,,,,85,,,6,,,substitution,,,,122965217.0,False,injury,,,,True,
12437642,,,,,84,,,7,,,card,Eric Bailly,Time wasting,False,121499280.0,False,yellow,606346.0,Eric Bailly,,,
12437642,,,,,81,,,10,,,card,José Ángel Carmona,Foul,False,121499278.0,True,yellow,1015240.0,José Ángel Carmona,,,
12437642,,,,,77,,,14,,,substitution,,,,122965212.0,True,regular,,,,False,
12437642,,,,,77,,,14,,,substitution,,,,122965211.0,True,injury,,,,True,
12437642,,,,,73,,,18,,,substitution,,,,122965209.0,False,regular,,,,False,
12437642,,,,,73,,,18,,,substitution,,,,122965208.0,False,regular,,,,False,
12437642,,,,,71,,,20,,,substitution,,,,122965207.0,True,injury,,,,True,
12437642,,,,,71,,,20,,,substitution,,,,122965204.0,True,regular,,,,False,
12437642,,,,,71,,,20,,,varDecision,,,,27372.0,False,goalAwarded,843678.0,Santi Comesaña,,,False
12437642,,,,,65,,,26,,,substitution,,,,122965199.0,False,regular,,,,False,
12437642,,,,,65,,,26,,,substitution,,,,122965198.0,False,regular,,,,False,
12437642,,,,,63,,,28,,,card,Arnaut Danjuma,Foul,False,121499269.0,False,yellow,827064.0,Arnaut Danjuma,,,
12437642,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12437642,,1.0,1.0,,45,7.0,,1,,,goal,,,,186238993.0,True,regular,823631.0,Dodi Lukebakio,,,
12437642,,,,,45,2.0,,1,,,card,Isaac Romero,Foul,False,121499175.0,True,yellow,1018190.0,Isaac Romero,,,
12437642,,,,,45,1.0,,1,,,card,Alejandro Baena,Time wasting,False,121499176.0,False,yellow,910031.0,Alejandro Baena,,,
12437642,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
12437642,,,,,10,,,36,,,varDecision,,,,27369.0,True,goalAwarded,1010655.0,Juanlu Sánchez,,,False
12437642,,0.0,1.0,,2,,,44,,,goal,,,,186237463.0,False,regular,827064.0,Arnaut Danjuma,,,
