match_id,period,group,name,home,away
14573098,ALL,Match overview,Ball possession,68%,32%
14573098,ALL,Match overview,Expected goals,0.57,0.84
14573098,ALL,Match overview,Big chances,1,1
14573098,ALL,Match overview,Total shots,11,5
14573098,ALL,Match overview,Goalkeeper saves,0,2
14573098,ALL,Match overview,Corner kicks,5,5
14573098,ALL,Match overview,Fouls,6,8
14573098,ALL,Match overview,Passes,640,303
14573098,ALL,Match overview,Tackles,18,8
14573098,ALL,Match overview,Free kicks,8,6
14573098,ALL,Match overview,Yellow cards,1,0
14573098,ALL,Shots,Total shots,11,5
14573098,ALL,Shots,Shots on target,2,0
14573098,ALL,Shots,Hit woodwork,1,0
14573098,ALL,Shots,Shots off target,7,2
14573098,ALL,Shots,Blocked shots,2,3
14573098,ALL,Shots,Shots inside box,4,4
14573098,ALL,Shots,Shots outside box,7,1
14573098,ALL,Attack,Big chances missed,1,1
14573098,ALL,Attack,Touches in penalty area,20,12
14573098,ALL,Attack,Fouled in final third,1,0
14573098,ALL,Attack,Offsides,0,2
14573098,ALL,Passes,Accurate passes,560,240
14573098,ALL,Passes,Throw-ins,18,18
14573098,ALL,Passes,Final third entries,76,41
14573098,ALL,Passes,Final third phase,168/221 (76%),51/83 (61%)
14573098,ALL,Passes,Long balls,23/40 (57%),14/44 (32%)
14573098,ALL,Passes,Crosses,2/27 (7%),3/12 (25%)
14573098,ALL,Duels,Duels,57%,43%
14573098,ALL,Duels,Dispossessed,4,6
14573098,ALL,Duels,Ground duels,32/52 (62%),20/52 (38%)
14573098,ALL,Duels,Aerial duels,9/20 (45%),11/20 (55%)
14573098,ALL,Duels,Dribbles,6/10 (60%),8/20 (40%)
14573098,ALL,Defending,Tackles won,61%,88%
14573098,ALL,Defending,Total tackles,18,8
14573098,ALL,Defending,Interceptions,8,10
14573098,ALL,Defending,Recoveries,47,44
14573098,ALL,Defending,Clearances,20,52
14573098,ALL,Goalkeeping,Total saves,0,2
14573098,ALL,Goalkeeping,Goals prevented,0.00,0.37
14573098,ALL,Goalkeeping,Big saves,0,1
14573098,ALL,Goalkeeping,High claims,0,1
14573098,ALL,Goalkeeping,Punches,0,2
14573098,ALL,Goalkeeping,Goal kicks,4,9
14573098,1ST,Match overview,Ball possession,63%,37%
14573098,1ST,Match overview,Expected goals,0.18,0.09
14573098,1ST,Match overview,Big chances,0,0
14573098,1ST,Match overview,Total shots,6,1
14573098,1ST,Match overview,Goalkeeper saves,0,1
14573098,1ST,Match overview,Corner kicks,5,3
14573098,1ST,Match overview,Fouls,3,3
