match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12117257,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117257,,,,,90,2.0,,1,,,card,Manoel,Time wasting,False,121608106.0,True,yellow,84845.0,Manoel,,
12117257,,,,,90,2.0,,1,,,card,Thiago Santos,Time wasting,False,121608105.0,True,yellow,378590.0,Thiago Santos,,
12117257,,,,,90,,,1,,,card,Gabriel Fuentes,Time wasting,False,121608104.0,True,yellow,927551.0,Gabriel Fuentes,,
12117257,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
12117257,,,,,83,,,8,,,substitution,,,,123130490.0,True,regular,,,,False
12117257,,,,,83,,,8,,,substitution,,,,123130489.0,True,regular,,,,False
12117257,,,,,82,,,9,,,card,Álvaro Barreal,Foul,False,121608096.0,False,yellow,949687.0,Álvaro Barreal,,
12117257,,,,,81,,,10,,,card,Marcelo,Time wasting,False,121608095.0,True,yellow,17787.0,Marcelo,,
12117257,,,,,78,,,13,,,substitution,,,,123130476.0,False,regular,,,,False
12117257,,,,,78,,,13,,,substitution,,,,123130475.0,False,regular,,,,False
12117257,,,,,77,,,14,,,substitution,,,,123130474.0,True,regular,,,,False
12117257,,,,,67,,,24,,,card,Walace,Foul,False,121608081.0,False,yellow,553686.0,Walace,,
12117257,,,,,66,,,25,,,substitution,,,,123130471.0,False,regular,,,,False
12117257,,,,,66,,,25,,,card,Kauã Elias,Foul,False,121608080.0,True,yellow,1482841.0,Kauã Elias,,
12117257,,,,,63,,,28,,,card,Jhon Arias,Foul,False,121608078.0,True,yellow,844096.0,Jhon Arias,,
12117257,,,,,61,,,30,,,substitution,,,,123130468.0,False,regular,,,,False
12117257,,,,,61,,,30,,,substitution,,,,123130467.0,False,regular,,,,False
12117257,,,,,60,,,31,,,substitution,,,,123130466.0,True,injury,,,,True
12117257,,1.0,0.0,,55,,,36,,,goal,,,,187940640.0,True,regular,844096.0,Jhon Arias,,
12117257,,,,,46,,,45,,,substitution,,,,123130435.0,True,regular,,,,False
12117257,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117257,,,,,45,3.0,,1,,,card,Matheus Henrique,Time wasting,False,121608067.0,False,yellow,912786.0,Matheus Henrique,,
12117257,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12117257,,,,,44,,,2,,,card,Keno,Foul,False,121608065.0,True,yellow,787607.0,Keno,,
12117257,,,,,25,,,21,,,card,Vitão,Foul,False,121608059.0,True,yellow,1395634.0,Victor Hugo,,
