match_id,period,group,name,home,away
12357177,ALL,Match overview,Ball possession,51%,49%
12357177,ALL,Match overview,Expected goals,1.01,1.68
12357177,ALL,Match overview,Big chances,3,2
12357177,ALL,Match overview,Total shots,12,16
12357177,ALL,Match overview,Goalkeeper saves,4,4
12357177,ALL,Match overview,Corner kicks,6,4
12357177,ALL,Match overview,Fouls,9,12
12357177,ALL,Match overview,Passes,441,413
12357177,ALL,Match overview,Tackles,17,16
12357177,ALL,Match overview,Free kicks,12,9
12357177,ALL,Match overview,Yellow cards,3,2
12357177,ALL,Shots,Total shots,12,16
12357177,ALL,Shots,Shots on target,6,5
12357177,ALL,Shots,Hit woodwork,2,0
12357177,ALL,Shots,Shots off target,5,5
12357177,ALL,Shots,Blocked shots,1,6
12357177,ALL,Shots,Shots inside box,7,11
12357177,ALL,Shots,Shots outside box,5,5
12357177,ALL,Attack,Big chances scored,1,1
12357177,ALL,Attack,Big chances missed,2,1
12357177,ALL,Attack,Through balls,1,0
12357177,ALL,Attack,Touches in penalty area,21,34
12357177,ALL,Attack,Fouled in final third,1,2
12357177,ALL,Attack,Offsides,0,1
12357177,ALL,Passes,Accurate passes,380,353
12357177,ALL,Passes,Throw-ins,20,25
12357177,ALL,Passes,Final third entries,67,48
12357177,ALL,Passes,Final third phase,92/121 (76%),104/136 (76%)
12357177,ALL,Passes,Long balls,26/39 (67%),30/49 (61%)
12357177,ALL,Passes,Crosses,4/23 (17%),7/27 (26%)
12357177,ALL,Duels,Duels,51%,49%
12357177,ALL,Duels,Dispossessed,3,8
12357177,ALL,Duels,Ground duels,39/73 (53%),34/73 (47%)
12357177,ALL,Duels,Aerial duels,7/18 (39%),11/18 (61%)
12357177,ALL,Duels,Dribbles,10/23 (43%),9/18 (50%)
12357177,ALL,Defending,Tackles won,71%,63%
12357177,ALL,Defending,Total tackles,17,16
12357177,ALL,Defending,Interceptions,13,5
12357177,ALL,Defending,Recoveries,41,45
12357177,ALL,Defending,Clearances,26,24
12357177,ALL,Goalkeeping,Total saves,4,4
12357177,ALL,Goalkeeping,Goals prevented,0.56,0.14
12357177,ALL,Goalkeeping,Punches,0,1
12357177,ALL,Goalkeeping,Goal kicks,12,8
12357177,1ST,Match overview,Ball possession,57%,43%
12357177,1ST,Match overview,Expected goals,0.65,0.26
12357177,1ST,Match overview,Big chances,3,0
12357177,1ST,Match overview,Total shots,7,5
12357177,1ST,Match overview,Goalkeeper saves,0,2
12357177,1ST,Match overview,Corner kicks,3,0
12357177,1ST,Match overview,Passes,237,181
12357177,1ST,Match overview,Tackles,12,7
12357177,1ST,Match overview,Free kicks,5,5
12357177,1ST,Match overview,Yellow cards,0,0
12357177,1ST,Shots,Total shots,7,5
12357177,1ST,Shots,Shots on target,3,0
12357177,1ST,Shots,Hit woodwork,0,0
12357177,1ST,Shots,Shots off target,3,3
12357177,1ST,Shots,Blocked shots,1,2
12357177,1ST,Shots,Shots inside box,3,2
12357177,1ST,Shots,Shots outside box,4,3
12357177,1ST,Attack,Big chances scored,1,0
12357177,1ST,Attack,Big chances missed,2,0
12357177,1ST,Attack,Through balls,0,0
12357177,1ST,Attack,Fouled in final third,1,0
12357177,1ST,Attack,Offsides,0,0
12357177,1ST,Passes,Accurate passes,204,144
12357177,1ST,Passes,Throw-ins,12,14
12357177,1ST,Passes,Final third entries,42,21
12357177,1ST,Passes,Long balls,12/21 (57%),18/29 (62%)
12357177,1ST,Passes,Crosses,3/16 (19%),0/10 (0%)
12357177,1ST,Duels,Duels,53%,47%
12357177,1ST,Duels,Dispossessed,0,6
12357177,1ST,Duels,Ground duels,22/38 (58%),16/38 (42%)
12357177,1ST,Duels,Aerial duels,5/13 (38%),8/13 (62%)
12357177,1ST,Duels,Dribbles,5/12 (42%),4/10 (40%)
12357177,1ST,Defending,Tackles won,83%,71%
12357177,1ST,Defending,Total tackles,12,7
12357177,1ST,Defending,Interceptions,8,2
12357177,1ST,Defending,Recoveries,24,24
12357177,1ST,Defending,Clearances,16,17
12357177,1ST,Goalkeeping,Total saves,0,2
12357177,1ST,Goalkeeping,Goal kicks,5,4
12357177,2ND,Match overview,Ball possession,46%,54%
12357177,2ND,Match overview,Expected goals,0.36,1.42
12357177,2ND,Match overview,Big chances,0,2
12357177,2ND,Match overview,Total shots,5,11
12357177,2ND,Match overview,Goalkeeper saves,4,2
12357177,2ND,Match overview,Corner kicks,3,4
12357177,2ND,Match overview,Passes,204,232
12357177,2ND,Match overview,Tackles,5,9
12357177,2ND,Match overview,Free kicks,7,4
12357177,2ND,Match overview,Yellow cards,3,2
12357177,2ND,Shots,Total shots,5,11
12357177,2ND,Shots,Shots on target,3,5
12357177,2ND,Shots,Hit woodwork,2,0
12357177,2ND,Shots,Shots off target,2,2
12357177,2ND,Shots,Blocked shots,0,4
12357177,2ND,Shots,Shots inside box,4,9
12357177,2ND,Shots,Shots outside box,1,2
12357177,2ND,Attack,Big chances scored,0,1
12357177,2ND,Attack,Big chances missed,0,1
12357177,2ND,Attack,Through balls,1,0
12357177,2ND,Attack,Fouled in final third,0,2
12357177,2ND,Attack,Offsides,0,1
12357177,2ND,Passes,Accurate passes,176,209
12357177,2ND,Passes,Throw-ins,8,11
12357177,2ND,Passes,Final third entries,25,27
12357177,2ND,Passes,Long balls,14/18 (78%),12/20 (60%)
12357177,2ND,Passes,Crosses,1/7 (14%),7/17 (41%)
12357177,2ND,Duels,Duels,48%,52%
12357177,2ND,Duels,Dispossessed,3,2
12357177,2ND,Duels,Ground duels,17/35 (49%),18/35 (51%)
12357177,2ND,Duels,Aerial duels,2/5 (40%),3/5 (60%)
12357177,2ND,Duels,Dribbles,5/11 (45%),5/8 (63%)
12357177,2ND,Defending,Tackles won,40%,56%
12357177,2ND,Defending,Total tackles,5,9
12357177,2ND,Defending,Interceptions,5,3
12357177,2ND,Defending,Recoveries,17,21
12357177,2ND,Defending,Clearances,10,7
12357177,2ND,Goalkeeping,Total saves,4,2
12357177,2ND,Goalkeeping,Goal kicks,7,4
