match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
11391102,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11391102,,1.0,1.0,,90,4.0,,1,,,goal,171188368.0,False,regular,962408.0,Bafodé Diakité,,,,,
11391102,,,,,90,0.0,,1,,,injuryTime,,,,,,6.0,,,,
11391102,,,,,80,,,11,,,substitution,121932110.0,True,injury,,,,True,,,
11391102,,,,,80,,,11,,,substitution,121932112.0,False,regular,,,,False,,,
11391102,,,,,80,,,11,,,substitution,121932111.0,False,regular,,,,False,,,
11391102,,,,,67,,,24,,,substitution,121932053.0,False,regular,,,,False,,,
11391102,,,,,61,,,30,,,substitution,121932010.0,False,regular,,,,False,,,
11391102,,,,,57,,,34,,,substitution,121931997.0,True,regular,,,,False,,,
11391102,,,,,57,,,34,,,substitution,121931998.0,True,regular,,,,False,,,
11391102,,,,,57,,,34,,,substitution,121931996.0,True,regular,,,,False,,,
11391102,,,,,55,,,36,,,card,120845936.0,True,yellow,904832.0,Khéphren Thuram,,,Khéphren Thuram,Foul,False
11391102,,,,,46,,,45,,,substitution,121931910.0,True,regular,,,,False,,,
11391102,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11391102,,,,,45,3.0,,1,,,card,120845837.0,False,yellow,1087364.0,Tiago Santos,,,Tiago Santos,Foul,False
11391102,,,,,45,2.0,,1,,,card,120845832.0,True,yellow,149730.0,Gaëtan Laborde,,,Gaëtan Laborde,Foul,False
11391102,,,,,45,0.0,,1,,,injuryTime,,,,,,3.0,,,,
11391102,,,,,38,,,8,,,card,120845793.0,False,yellow,1138804.0,Hakon Arnar Haraldsson,,,Hakon Arnar Haraldsson,Foul,False
11391102,,,,,35,,,11,,,card,120845786.0,True,yellow,894238.0,Youcef Atal,,,Youcef Atal,Foul,False
11391102,,1.0,0.0,,18,,,28,,,goal,171185795.0,True,regular,149730.0,Gaëtan Laborde,,,,,
