match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12436881,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436881,,,,,90,9.0,,1,,,card,Wout Faes,Foul,False,121492403.0,True,yellow,361696.0,Wout Faes,,
12436881,,,,,90,2.0,,1,,,substitution,,,,122954219.0,False,regular,,,False,
12436881,,,,,90,2.0,,1,,,substitution,,,,122954218.0,False,injury,,,True,
12436881,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,9.0
12436881,,,,,86,,,5,,,substitution,,,,122954211.0,True,regular,,,False,
12436881,,,,,79,,,12,,,substitution,,,,122954194.0,True,regular,,,False,
12436881,,,,,79,,,12,,,substitution,,,,122954193.0,True,regular,,,False,
12436881,,,,,79,,,12,,,substitution,,,,122954198.0,False,regular,,,False,
12436881,,,,,78,,,13,,,substitution,,,,122954197.0,False,regular,,,False,
12436881,,,,,78,,,13,,,substitution,,,,122954196.0,False,regular,,,False,
12436881,,,,,78,,,13,,,substitution,,,,122954195.0,False,injury,,,True,
12436881,,,,,64,,,27,,,card,Rodrigo Bentancur,Foul,False,121492367.0,False,yellow,791190.0,Rodrigo Bentancur,,
12436881,,1.0,1.0,,57,,,34,,,goal,,,,186092219.0,True,regular,173827.0,Jamie Vardy,,
12436881,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436881,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
12436881,,0.0,1.0,,29,,,17,,,goal,,,,186090689.0,False,regular,913654.0,Pedro Porro,,
