match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
13472611,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13472611,,,,,90,4.0,,1,,,card,Maycon,Argument,False,124400848.0,True,yellow,831778.0,Maycon,,
13472611,,,,,90,,,1,,,card,Matheuzinho,Foul,False,124400817.0,True,yellow,931540.0,Matheuzinho,,
13472611,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
13472611,,,,,85,,,6,,,card,Allan,Argument,False,124400782.0,False,yellow,158277.0,Allan,,
13472611,,,,,84,,,7,,,card,Santiago Rodríguez,Time wasting,False,124401476.0,False,yellow,975216.0,Santiago Rodríguez,,
13472611,,,,,83,,,8,,,card,Arthur Cabral,Argument,False,124401470.0,False,yellow,870762.0,Arthur Cabral,,
13472611,,2.0,2.0,,82,,,9,,,goal,,,,330860193.0,True,regular,243181.0,Gustavo Henrique,,
13472611,,,,,74,,,17,,,substitution,,,,125209957.0,True,regular,,,,False
13472611,,,,,74,,,17,,,substitution,,,,125209952.0,True,regular,,,,False
13472611,,,,,74,,,17,,,substitution,,,,125209951.0,True,regular,,,,False
13472611,,,,,70,,,21,,,substitution,,,,125209941.0,False,injury,,,,True
13472611,,1.0,2.0,,66,,,25,,,goal,,,,330859238.0,False,regular,1899902.0,Jordan Barrera,,
13472611,,,,,62,,,29,,,substitution,,,,125209910.0,True,regular,,,,False
13472611,,,,,62,,,29,,,substitution,,,,125209909.0,True,regular,,,,False
13472611,,1.0,1.0,,60,,,31,,,goal,,,,330858905.0,False,regular,1160554.0,Cuiabano,,
13472611,,,,,57,,,34,,,substitution,,,,125209881.0,False,regular,,,,False
13472611,,,,,56,,,35,,,card,Raniele,Foul,False,124400715.0,True,yellow,866392.0,Raniele,,
13472611,,,,,46,,,45,,,substitution,,,,125209818.0,False,regular,,,,False
13472611,,,,,46,,,45,,,substitution,,,,125209816.0,False,regular,,,,False
13472611,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13472611,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
13472611,,,,,41,,,5,,,card,Newton,Persistent fouling,False,124400588.0,False,yellow,1463909.0,Newton,,
13472611,,,,,33,,,13,,,card,Mateo Ponte,Foul,False,124400537.0,False,yellow,1099163.0,Mateo Ponte,,
13472611,,,,,32,,,14,,,substitution,,,,125209612.0,False,injury,,,,True
13472611,,1.0,0.0,,7,,,39,,,goal,,,,330854468.0,True,regular,866392.0,Raniele,,
13472611,,,,,-5,,,6,,,card,Jeffinho,Violent conduct,False,124400871.0,False,red,1016948.0,Jeffinho,,
