match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10385567,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385567,,,,,90,6.0,,1,,,card,Fred,Foul,False,120428965.0,False,yellow,243623.0,Fred,,
10385567,,,,,90,2.0,,1,,,substitution,,,,121265220.0,False,regular,,,False,
10385567,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
10385567,,,,,89,,,2,,,substitution,,,,121265213.0,True,regular,,,False,
10385567,,,,,89,,,2,,,substitution,,,,121265212.0,True,regular,,,False,
10385567,,,,,83,,,8,,,card,Scott McTominay,Foul,False,120428914.0,False,yellow,879346.0,Scott McTominay,,
10385567,,,,,80,,,11,,,substitution,,,,121265180.0,False,regular,,,False,
10385567,,,,,77,,,14,,,substitution,,,,121265167.0,True,regular,,,False,
10385567,,,,,68,,,23,,,substitution,,,,121265140.0,False,regular,,,False,
10385567,,,,,63,,,28,,,substitution,,,,121265084.0,True,regular,,,False,
10385567,,0.0,1.0,,55,,,36,,,goal,,,,165649620.0,False,regular,288205.0,Bruno Fernandes,,
10385567,,,,,50,,,41,,,card,Diogo Dalot,Foul,False,120428803.0,False,yellow,843200.0,Diogo Dalot,,
10385567,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
