match_id,period,group,name,home,away
12448384,ALL,Match overview,Ball possession,44%,56%
12448384,ALL,Match overview,Expected goals,0.83,2.75
12448384,ALL,Match overview,Big chances,1,3
12448384,ALL,Match overview,Total shots,5,23
12448384,ALL,Match overview,Goalkeeper saves,4,0
12448384,ALL,Match overview,Corner kicks,2,10
12448384,ALL,Match overview,Fouls,11,11
12448384,ALL,Match overview,Passes,351,449
12448384,ALL,Match overview,Tackles,20,20
12448384,ALL,Match overview,Free kicks,11,9
12448384,ALL,Match overview,Yellow cards,1,1
12448384,ALL,Shots,Total shots,5,23
12448384,ALL,Shots,Shots on target,0,4
12448384,ALL,Shots,Hit woodwork,1,0
12448384,ALL,Shots,Shots off target,4,12
12448384,ALL,Shots,Blocked shots,1,7
12448384,ALL,Shots,Shots inside box,3,14
12448384,ALL,Shots,Shots outside box,2,9
12448384,ALL,Attack,Big chances missed,1,3
12448384,ALL,Attack,Touches in penalty area,10,35
12448384,ALL,Attack,Fouled in final third,3,1
12448384,ALL,Attack,Offsides,0,1
12448384,ALL,Passes,Accurate passes,270,370
12448384,ALL,Passes,Throw-ins,26,24
12448384,ALL,Passes,Final third entries,48,57
12448384,ALL,Passes,Final third phase,62/94 (66%),94/133 (71%)
12448384,ALL,Passes,Long balls,15/34 (44%),23/51 (45%)
12448384,ALL,Passes,Crosses,2/16 (13%),8/25 (32%)
12448384,ALL,Duels,Duels,49%,51%
12448384,ALL,Duels,Dispossessed,9,14
12448384,ALL,Duels,Ground duels,36/75 (48%),39/75 (52%)
12448384,ALL,Duels,Aerial duels,16/32 (50%),16/32 (50%)
12448384,ALL,Duels,Dribbles,5/16 (31%),10/16 (63%)
12448384,ALL,Defending,Tackles won,65%,70%
12448384,ALL,Defending,Total tackles,20,20
12448384,ALL,Defending,Interceptions,10,12
12448384,ALL,Defending,Recoveries,41,53
12448384,ALL,Defending,Clearances,41,19
12448384,ALL,Defending,Errors lead to a shot,1,1
12448384,ALL,Goalkeeping,Total saves,4,0
12448384,ALL,Goalkeeping,Goals prevented,1.20,0.00
12448384,ALL,Goalkeeping,Big saves,1,0
12448384,ALL,Goalkeeping,High claims,0,1
12448384,ALL,Goalkeeping,Punches,2,0
12448384,ALL,Goalkeeping,Goal kicks,16,7
12448384,1ST,Match overview,Ball possession,52%,48%
12448384,1ST,Match overview,Expected goals,0.15,1.47
12448384,1ST,Match overview,Big chances,0,2
12448384,1ST,Match overview,Total shots,4,11
12448384,1ST,Match overview,Goalkeeper saves,2,0
12448384,1ST,Match overview,Corner kicks,2,4
12448384,1ST,Match overview,Passes,197,178
12448384,1ST,Match overview,Tackles,9,8
12448384,1ST,Match overview,Free kicks,5,2
12448384,1ST,Match overview,Yellow cards,1,1
12448384,1ST,Shots,Total shots,4,11
12448384,1ST,Shots,Shots on target,0,2
12448384,1ST,Shots,Hit woodwork,0,0
12448384,1ST,Shots,Shots off target,3,6
12448384,1ST,Shots,Blocked shots,1,3
12448384,1ST,Shots,Shots inside box,2,7
12448384,1ST,Shots,Shots outside box,2,4
12448384,1ST,Attack,Big chances missed,0,2
12448384,1ST,Attack,Fouled in final third,2,1
12448384,1ST,Attack,Offsides,0,0
12448384,1ST,Passes,Accurate passes,158,139
12448384,1ST,Passes,Throw-ins,16,10
12448384,1ST,Passes,Final third entries,29,24
12448384,1ST,Passes,Long balls,9/17 (53%),12/25 (48%)
12448384,1ST,Passes,Crosses,1/9 (11%),4/11 (36%)
12448384,1ST,Duels,Duels,58%,42%
12448384,1ST,Duels,Dispossessed,5,7
12448384,1ST,Duels,Ground duels,17/30 (57%),13/30 (43%)
12448384,1ST,Duels,Aerial duels,9/15 (60%),6/15 (40%)
