match_id,period,group,name,home,away
12189906,ALL,Match overview,Ball possession,57%,43%
12189906,ALL,Match overview,Big chances,3,1
12189906,ALL,Match overview,Total shots,16,8
12189906,ALL,Match overview,Goalkeeper saves,4,4
12189906,ALL,Match overview,Corner kicks,1,1
12189906,ALL,Match overview,Fouls,20,12
12189906,ALL,Match overview,Passes,558,409
12189906,ALL,Match overview,Tackles,8,13
12189906,ALL,Match overview,Free kicks,10,20
12189906,ALL,Match overview,Yellow cards,3,4
12189906,ALL,Shots,Total shots,16,8
12189906,ALL,Shots,Shots on target,8,4
12189906,ALL,Shots,Hit woodwork,0,0
12189906,ALL,Shots,Shots off target,6,4
12189906,ALL,Shots,Blocked shots,2,0
12189906,ALL,Shots,Shots inside box,9,4
12189906,ALL,Shots,Shots outside box,7,4
12189906,ALL,Attack,Big chances scored,3,0
12189906,ALL,Attack,Big chances missed,0,1
12189906,ALL,Attack,Through balls,0,1
12189906,ALL,Attack,Fouled in final third,2,3
12189906,ALL,Attack,Offsides,2,5
12189906,ALL,Passes,Accurate passes,459,325
12189906,ALL,Passes,Throw-ins,19,18
12189906,ALL,Passes,Final third entries,48,53
12189906,ALL,Passes,Long balls,33/60 (55%),24/63 (38%)
12189906,ALL,Passes,Crosses,1/6 (17%),3/10 (30%)
12189906,ALL,Duels,Duels,47%,53%
12189906,ALL,Duels,Dispossessed,4,5
12189906,ALL,Duels,Ground duels,23/58 (40%),35/58 (60%)
12189906,ALL,Duels,Aerial duels,13/19 (68%),6/19 (32%)
12189906,ALL,Duels,Dribbles,5/14 (36%),2/5 (40%)
12189906,ALL,Defending,Tackles won,63%,92%
12189906,ALL,Defending,Total tackles,8,13
12189906,ALL,Defending,Interceptions,6,10
12189906,ALL,Defending,Recoveries,44,52
12189906,ALL,Defending,Clearances,12,17
12189906,ALL,Goalkeeping,Total saves,4,4
12189906,ALL,Goalkeeping,Goal kicks,7,6
12189906,1ST,Match overview,Ball possession,60%,40%
12189906,1ST,Match overview,Big chances,2,1
12189906,1ST,Match overview,Total shots,8,1
12189906,1ST,Match overview,Goalkeeper saves,1,2
12189906,1ST,Match overview,Corner kicks,0,0
12189906,1ST,Match overview,Passes,309,209
12189906,1ST,Match overview,Tackles,5,8
12189906,1ST,Match overview,Free kicks,3,10
12189906,1ST,Match overview,Yellow cards,2,1
12189906,1ST,Shots,Total shots,8,1
12189906,1ST,Shots,Shots on target,4,1
12189906,1ST,Shots,Hit woodwork,0,0
12189906,1ST,Shots,Shots off target,3,0
12189906,1ST,Shots,Blocked shots,1,0
12189906,1ST,Shots,Shots inside box,3,1
12189906,1ST,Shots,Shots outside box,5,0
12189906,1ST,Attack,Big chances scored,2,0
12189906,1ST,Attack,Big chances missed,0,1
12189906,1ST,Attack,Through balls,0,1
12189906,1ST,Attack,Fouled in final third,2,1
12189906,1ST,Attack,Offsides,1,4
12189906,1ST,Passes,Accurate passes,261,165
12189906,1ST,Passes,Throw-ins,13,11
12189906,1ST,Passes,Final third entries,25,31
12189906,1ST,Passes,Long balls,20/33 (61%),11/34 (32%)
12189906,1ST,Passes,Crosses,1/4 (25%),1/3 (33%)
12189906,1ST,Duels,Duels,44%,56%
12189906,1ST,Duels,Dispossessed,2,4
