match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12450206,FT,3.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12450206,,,,,90,4.0,,1,,,card,Marco Bizot,Time wasting,False,123331686.0,False,yellow,100390.0,Marco Bizot,,
12450206,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,
12450206,,,,,83,,,8,,,card,Mama Baldé,Foul,False,123331552.0,False,yellow,557166.0,Mama Baldé,,
12450206,,,,,81,,,10,,,substitution,,,,123851813.0,False,regular,,,,False
12450206,,,,,81,,,10,,,substitution,,,,123851812.0,False,regular,,,,False
12450206,,3.0,3.0,,80,,,11,,,goal,,,,297223786.0,True,regular,605552.0,Irvin Cardona,,
12450206,,,,,78,,,13,,,card,Pierre Lees Melou,Foul,False,123331493.0,False,yellow,801306.0,Pierre Lees Melou,,
12450206,,,,,73,,,18,,,substitution,,,,123851698.0,False,regular,,,,False
12450206,,,,,72,,,19,,,substitution,,,,123851697.0,False,injury,,,,True
12450206,,,,,71,,,20,,,card,Gautier Larsonneur,Argument,False,123331457.0,True,yellow,810526.0,Gautier Larsonneur,,
12450206,,,,,63,,,28,,,substitution,,,,123851530.0,True,regular,,,,False
12450206,,,,,60,,,31,,,card,Brendan Chardonnet,Foul,False,123331319.0,False,yellow,328035.0,Brendan Chardonnet,,
12450206,HT,2.0,3.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12450206,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12450206,,2.0,3.0,,37,,,9,,,goal,,,,297028254.0,False,regular,343971.0,Ludovic Ajorque,,
12450206,,2.0,2.0,,34,,,12,,,goal,,,,297021388.0,True,regular,605552.0,Irvin Cardona,,
12450206,,1.0,2.0,,25,,,21,,,goal,,,,296997189.0,False,regular,1029018.0,Abdallah Sima,,
12450206,,,,,18,,,28,,,card,Aimen Moueffek,Persistent fouling,False,123330478.0,True,yellow,990227.0,Aimen Moueffek,,
12450206,,1.0,1.0,,16,,,30,,,goal,,,,296973607.0,True,regular,1126521.0,Lucas Stassin,,
12450206,,0.0,1.0,,6,,,40,,,goal,,,,296949751.0,False,regular,343971.0,Ludovic Ajorque,,
