match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12504701,FT,3.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12504701,,,,,90,1.0,,1,,,card,Theo Hernández,Off the ball foul,False,121710299.0,False,yellow,788027.0,Theo Hernández,,,
12504701,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
12504701,,3.0,3.0,,89,,,2,,,goal,,,,190041754.0,True,regular,927304.0,Gabriele Zappa,,,
12504701,,,,,82,,,9,,,substitution,,,,123281395.0,False,regular,,,,False,
12504701,,,,,81,,,10,,,substitution,,,,123281394.0,False,regular,,,,False,
12504701,,,,,81,,,10,,,substitution,,,,123281393.0,False,regular,,,,False,
12504701,,,,,79,,,12,,,substitution,,,,123281381.0,True,regular,,,,False,
12504701,,,,,79,,,12,,,substitution,,,,123281380.0,True,regular,,,,False,
12504701,,,,,78,,,13,,,substitution,,,,123281379.0,True,regular,,,,False,
12504701,,,,,73,,,18,,,substitution,,,,123281331.0,True,regular,,,,False,
12504701,,,,,73,,,18,,,substitution,,,,123281330.0,True,regular,,,,False,
12504701,,2.0,3.0,,69,,,22,,,goal,,,,190039716.0,False,regular,610766.0,Tammy Abraham,,,
12504701,,,,,66,,,25,,,substitution,,,,123281286.0,False,regular,,,,False,
12504701,,,,,65,,,26,,,substitution,,,,123281285.0,False,regular,,,,False,
12504701,,,,,61,,,30,,,card,Youssouf Fofana,Foul,False,121710181.0,False,yellow,945062.0,Youssouf Fofana,,,
12504701,,2.0,2.0,,53,,,38,,,goal,,,,190037996.0,True,regular,927304.0,Gabriele Zappa,,,
12504701,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12504701,,,,,45,4.0,,1,,,varDecision,,,,29426.0,True,goalAwarded,21608.0,Nicolas Viola,,,False
12504701,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
12504701,,1.0,2.0,,40,,,6,,,goal,,,,190034219.0,False,regular,851284.0,Rafael Leão,,,
12504701,,1.0,1.0,,15,,,31,,,goal,,,,190031432.0,False,regular,851284.0,Rafael Leão,,,
12504701,,1.0,0.0,,2,,,44,,,goal,,,,190029539.0,True,regular,928104.0,Nadir Zortea,,,
