match_id,period,group,name,home,away
13451088,ALL,Match overview,Ball possession,75%,25%
13451088,ALL,Match overview,Big chances,3,1
13451088,ALL,Match overview,Total shots,23,9
13451088,ALL,Match overview,Goalkeeper saves,3,3
13451088,ALL,Match overview,Corner kicks,7,2
13451088,ALL,Match overview,Fouls,17,10
13451088,ALL,Match overview,Passes,679,227
13451088,ALL,Match overview,Tackles,27,21
13451088,ALL,Match overview,Free kicks,10,17
13451088,ALL,Match overview,Yellow cards,3,0
13451088,ALL,Match overview,Red cards,0,1
13451088,ALL,Shots,Total shots,23,9
13451088,ALL,Shots,Shots on target,7,3
13451088,ALL,Shots,Hit woodwork,1,0
13451088,ALL,Shots,Shots off target,10,1
13451088,ALL,Shots,Blocked shots,6,5
13451088,ALL,Shots,Shots inside box,18,5
13451088,ALL,Shots,Shots outside box,5,4
13451088,ALL,Attack,Big chances scored,1,0
13451088,ALL,Attack,Big chances missed,2,1
13451088,ALL,Attack,Through balls,1,0
13451088,ALL,Attack,Touches in penalty area,45,10
13451088,ALL,Attack,Fouled in final third,1,1
13451088,ALL,Attack,Offsides,1,2
13451088,ALL,Passes,Accurate passes,644,177
13451088,ALL,Passes,Throw-ins,9,21
13451088,ALL,Passes,Final third entries,73,27
13451088,ALL,Passes,Final third phase,186/213 (87%),23/44 (52%)
13451088,ALL,Passes,Long balls,29/34 (85%),32/51 (63%)
13451088,ALL,Passes,Crosses,4/16 (25%),2/11 (18%)
13451088,ALL,Duels,Duels,48%,52%
13451088,ALL,Duels,Dispossessed,8,11
13451088,ALL,Duels,Ground duels,47/92 (51%),45/92 (49%)
13451088,ALL,Duels,Aerial duels,3/12 (25%),9/12 (75%)
13451088,ALL,Duels,Dribbles,10/23 (43%),7/23 (30%)
13451088,ALL,Defending,Tackles won,67%,81%
13451088,ALL,Defending,Total tackles,27,21
13451088,ALL,Defending,Interceptions,8,5
13451088,ALL,Defending,Recoveries,48,29
13451088,ALL,Defending,Clearances,22,19
13451088,ALL,Defending,Errors lead to a shot,1,0
13451088,ALL,Defending,Errors lead to a goal,0,2
13451088,ALL,Goalkeeping,Total saves,3,3
13451088,ALL,Goalkeeping,Big saves,2,0
13451088,ALL,Goalkeeping,Goal kicks,1,16
13451088,1ST,Match overview,Ball possession,69%,31%
13451088,1ST,Match overview,Big chances,3,0
13451088,1ST,Match overview,Total shots,14,5
13451088,1ST,Match overview,Goalkeeper saves,1,1
13451088,1ST,Match overview,Corner kicks,2,2
13451088,1ST,Match overview,Passes,304,133
13451088,1ST,Match overview,Tackles,8,9
13451088,1ST,Match overview,Free kicks,7,10
13451088,1ST,Match overview,Yellow cards,1,0
13451088,1ST,Match overview,Red cards,0,1
13451088,1ST,Shots,Total shots,14,5
13451088,1ST,Shots,Shots on target,4,1
13451088,1ST,Shots,Hit woodwork,1,0
13451088,1ST,Shots,Shots off target,8,0
13451088,1ST,Shots,Blocked shots,2,4
13451088,1ST,Shots,Shots inside box,10,4
13451088,1ST,Shots,Shots outside box,4,1
13451088,1ST,Attack,Big chances scored,1,0
13451088,1ST,Attack,Big chances missed,2,0
13451088,1ST,Attack,Through balls,1,0
13451088,1ST,Attack,Fouled in final third,0,1
13451088,1ST,Attack,Offsides,1,2
13451088,1ST,Passes,Accurate passes,287,103
13451088,1ST,Passes,Throw-ins,3,13
13451088,1ST,Passes,Final third entries,29,17
13451088,1ST,Passes,Long balls,16/20 (80%),18/28 (64%)
13451088,1ST,Passes,Crosses,1/7 (14%),2/8 (25%)
13451088,1ST,Duels,Duels,45%,55%
13451088,1ST,Duels,Dispossessed,3,2
13451088,1ST,Duels,Ground duels,20/40 (50%),20/40 (50%)
13451088,1ST,Duels,Aerial duels,2/9 (22%),7/9 (78%)
13451088,1ST,Duels,Dribbles,5/11 (45%),1/7 (14%)
13451088,1ST,Defending,Tackles won,75%,67%
13451088,1ST,Defending,Total tackles,8,9
13451088,1ST,Defending,Interceptions,5,1
13451088,1ST,Defending,Recoveries,22,11
13451088,1ST,Defending,Clearances,16,6
13451088,1ST,Goalkeeping,Total saves,1,1
13451088,1ST,Goalkeeping,Goal kicks,0,11
13451088,2ND,Match overview,Ball possession,80%,20%
13451088,2ND,Match overview,Big chances,0,1
13451088,2ND,Match overview,Total shots,9,4
13451088,2ND,Match overview,Goalkeeper saves,2,2
13451088,2ND,Match overview,Corner kicks,5,0
13451088,2ND,Match overview,Passes,375,94
13451088,2ND,Match overview,Tackles,19,12
13451088,2ND,Match overview,Free kicks,3,7
13451088,2ND,Match overview,Yellow cards,2,0
13451088,2ND,Match overview,Red cards,0,0
13451088,2ND,Shots,Total shots,9,4
13451088,2ND,Shots,Shots on target,3,2
13451088,2ND,Shots,Hit woodwork,0,0
13451088,2ND,Shots,Shots off target,2,1
