match_id,period,group,name,home,away
11409224,ALL,Match overview,Ball possession,60%,40%
11409224,ALL,Match overview,Expected goals,1.08,0.73
11409224,ALL,Match overview,Big chances,3,1
11409224,ALL,Match overview,Total shots,12,13
11409224,ALL,Match overview,Goalkeeper saves,2,2
11409224,ALL,Match overview,Corner kicks,3,4
11409224,ALL,Match overview,Fouls,17,12
11409224,ALL,Match overview,Passes,605,396
11409224,ALL,Match overview,Tackles,23,16
11409224,ALL,Match overview,Free kicks,12,17
11409224,ALL,Match overview,Yellow cards,4,4
11409224,ALL,Shots,Total shots,12,13
11409224,ALL,Shots,Shots on target,3,4
11409224,ALL,Shots,Hit woodwork,1,0
11409224,ALL,Shots,Shots off target,3,7
11409224,ALL,Shots,Blocked shots,6,2
11409224,ALL,Shots,Shots inside box,10,9
11409224,ALL,Shots,Shots outside box,2,4
11409224,ALL,Attack,Big chances missed,3,1
11409224,ALL,Attack,Through balls,1,1
11409224,ALL,Attack,Fouled in final third,1,2
11409224,ALL,Attack,Offsides,1,3
11409224,ALL,Passes,Accurate passes,531,316
11409224,ALL,Passes,Throw-ins,26,26
11409224,ALL,Passes,Final third entries,63,56
11409224,ALL,Passes,Long balls,22/55 (40%),42/78 (54%)
11409224,ALL,Passes,Crosses,8/14 (57%),6/14 (43%)
11409224,ALL,Duels,Duels,45%,55%
11409224,ALL,Duels,Dispossessed,6,8
11409224,ALL,Duels,Ground duels,44/88 (50%),44/88 (50%)
11409224,ALL,Duels,Aerial duels,15/43 (35%),28/43 (65%)
11409224,ALL,Duels,Dribbles,9/19 (47%),13/28 (46%)
11409224,ALL,Defending,Tackles won,26%,56%
11409224,ALL,Defending,Total tackles,23,16
11409224,ALL,Defending,Interceptions,10,7
11409224,ALL,Defending,Recoveries,56,63
11409224,ALL,Defending,Clearances,12,17
11409224,ALL,Goalkeeping,Total saves,2,2
11409224,ALL,Goalkeeping,Goals prevented,-1.10,-0.26
11409224,ALL,Goalkeeping,Goal kicks,9,6
11409224,1ST,Match overview,Ball possession,64%,36%
11409224,1ST,Match overview,Expected goals,0.65,0.22
11409224,1ST,Match overview,Big chances,2,0
11409224,1ST,Match overview,Total shots,7,5
11409224,1ST,Match overview,Goalkeeper saves,2,2
11409224,1ST,Match overview,Corner kicks,2,2
11409224,1ST,Match overview,Passes,350,190
11409224,1ST,Match overview,Tackles,9,7
11409224,1ST,Match overview,Free kicks,4,5
11409224,1ST,Match overview,Yellow cards,0,1
11409224,1ST,Shots,Total shots,7,5
11409224,1ST,Shots,Shots on target,3,2
11409224,1ST,Shots,Hit woodwork,1,0
11409224,1ST,Shots,Shots off target,1,3
11409224,1ST,Shots,Blocked shots,3,0
11409224,1ST,Shots,Shots inside box,5,4
11409224,1ST,Shots,Shots outside box,2,1
11409224,1ST,Attack,Big chances missed,2,0
11409224,1ST,Attack,Through balls,1,0
11409224,1ST,Attack,Fouled in final third,1,0
11409224,1ST,Attack,Offsides,1,2
11409224,1ST,Passes,Accurate passes,320,155
11409224,1ST,Passes,Throw-ins,13,12
11409224,1ST,Passes,Final third entries,33,19
11409224,1ST,Passes,Long balls,9/22 (41%),17/33 (52%)
11409224,1ST,Passes,Crosses,2/6 (33%),3/3 (100%)
11409224,1ST,Duels,Duels,49%,51%
11409224,1ST,Duels,Dispossessed,2,4
11409224,1ST,Duels,Ground duels,18/31 (58%),13/31 (42%)
11409224,1ST,Duels,Aerial duels,4/14 (29%),10/14 (71%)
11409224,1ST,Duels,Dribbles,5/10 (50%),2/7 (29%)
11409224,1ST,Defending,Tackles won,33%,57%
11409224,1ST,Defending,Total tackles,9,7
11409224,1ST,Defending,Interceptions,5,3
11409224,1ST,Defending,Recoveries,23,22
11409224,1ST,Defending,Clearances,3,7
11409224,1ST,Goalkeeping,Total saves,2,2
11409224,1ST,Goalkeeping,Goal kicks,3,4
11409224,2ND,Match overview,Ball possession,55%,45%
11409224,2ND,Match overview,Expected goals,0.43,0.51
11409224,2ND,Match overview,Big chances,1,1
11409224,2ND,Match overview,Total shots,5,8
11409224,2ND,Match overview,Goalkeeper saves,0,0
11409224,2ND,Match overview,Corner kicks,1,2
11409224,2ND,Match overview,Passes,255,206
11409224,2ND,Match overview,Tackles,14,9
11409224,2ND,Match overview,Free kicks,8,12
11409224,2ND,Match overview,Yellow cards,4,3
11409224,2ND,Shots,Total shots,5,8
11409224,2ND,Shots,Shots on target,0,2
11409224,2ND,Shots,Hit woodwork,0,0
11409224,2ND,Shots,Shots off target,2,4
11409224,2ND,Shots,Blocked shots,3,2
11409224,2ND,Shots,Shots inside box,5,5
11409224,2ND,Shots,Shots outside box,0,3
11409224,2ND,Attack,Big chances missed,1,1
11409224,2ND,Attack,Through balls,0,1
11409224,2ND,Attack,Fouled in final third,0,2
11409224,2ND,Attack,Offsides,0,1
11409224,2ND,Passes,Accurate passes,211,161
11409224,2ND,Passes,Throw-ins,13,14
11409224,2ND,Passes,Final third entries,30,37
11409224,2ND,Passes,Long balls,13/33 (39%),25/45 (56%)
11409224,2ND,Passes,Crosses,6/8 (75%),3/11 (27%)
11409224,2ND,Duels,Duels,43%,57%
11409224,2ND,Duels,Dispossessed,4,4
11409224,2ND,Duels,Ground duels,26/57 (46%),31/57 (54%)
11409224,2ND,Duels,Aerial duels,11/29 (38%),18/29 (62%)
11409224,2ND,Duels,Dribbles,4/9 (44%),11/21 (52%)
11409224,2ND,Defending,Tackles won,21%,56%
11409224,2ND,Defending,Total tackles,14,9
11409224,2ND,Defending,Interceptions,5,4
11409224,2ND,Defending,Recoveries,33,41
11409224,2ND,Defending,Clearances,9,10
11409224,2ND,Goalkeeping,Total saves,0,0
11409224,2ND,Goalkeeping,Goal kicks,6,2
