match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11352440,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352440,,,,,90,2.0,,1,,,substitution,122265265.0,False,False,regular,,,,,,
11352440,,,,,90,2.0,,1,,,substitution,122265264.0,False,False,regular,,,,,,
11352440,,,,,90,1.0,,1,,,substitution,122265263.0,True,True,injury,,,,,,
11352440,,,,,90,0.0,,1,,,injuryTime,,,,,3.0,,,,,
11352440,,,,,87,,,4,,,substitution,122265225.0,False,True,regular,,,,,,
11352440,,,,,80,,,11,,,card,121050073.0,,True,yellow,,Max Kilman,Foul,False,894474.0,Max Kilman
11352440,,,,,79,,,12,,,substitution,122265176.0,False,True,regular,,,,,,
11352440,,,,,74,,,17,,,card,121050069.0,,False,yellow,,Hjalmar Ekdal,Foul,False,875360.0,Hjalmar Ekdal
11352440,,,,,70,,,21,,,substitution,122265127.0,False,False,regular,,,,,,
11352440,,,,,63,,,28,,,card,121050055.0,,False,yellow,,Charlie Taylor,Foul,False,166381.0,Charlie Taylor
11352440,,,,,57,,,34,,,card,121050048.0,,True,yellow,,Mario Lemina,Foul,False,307284.0,Mario Lemina
11352440,,,,,53,,,38,,,card,121050044.0,,False,yellow,,Sander Berge,Foul,False,793167.0,Sander Berge
11352440,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352440,,,,,45,0.0,,1,,,injuryTime,,,,,4.0,,,,,
11352440,,1.0,0.0,,42,,,4,,,goal,175538055.0,,True,regular,,,,,786186.0,Hee-Chan Hwang
11352440,,,,,36,,,10,,,substitution,122264969.0,True,False,injury,,,,,,
11352440,,,,,2,,,44,,,card,121049905.0,,False,yellow,,Josh Brownhill,Foul,False,358394.0,Josh Brownhill
