match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11369384,FT,2.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369384,,,,,90,4.0,,1,,,card,Cristhian Stuani,Foul,False,120988730.0,False,yellow,32048.0,Cristhian Stuani,,
11369384,,2.0,4.0,,90,,,1,,,goal,,,,174135939.0,False,regular,796047.0,Aleix García,,
11369384,,,,,90,,,1,,,substitution,,,,122160286.0,True,regular,,,False,
11369384,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,7.0
11369384,,,,,87,,,4,,,card,Lucas Torró,Foul,False,120988660.0,True,yellow,187313.0,Lucas Torró,,
11369384,,,,,85,,,6,,,substitution,,,,122160241.0,False,regular,,,False,
11369384,,,,,85,,,6,,,substitution,,,,122160240.0,False,regular,,,False,
11369384,,,,,85,,,6,,,card,Yangel Herrera,Foul,False,120988650.0,False,yellow,839585.0,Yangel Herrera,,
11369384,,,,,83,,,8,,,substitution,,,,122160239.0,True,regular,,,False,
11369384,,,,,83,,,8,,,substitution,,,,122160207.0,True,regular,,,False,
11369384,,2.0,3.0,,80,,,11,,,goal,,,,174135332.0,False,regular,319735.0,Viktor Tsygankov,,
11369384,,,,,75,,,16,,,substitution,,,,122160144.0,True,regular,,,False,
11369384,,,,,75,,,16,,,substitution,,,,122160143.0,True,regular,,,False,
11369384,,,,,72,,,19,,,card,Arnau Martínez,Foul,False,120988571.0,False,yellow,1084081.0,Arnau Martínez,,
11369384,,2.0,2.0,,71,,,20,,,goal,,,,174135027.0,False,regular,798820.0,Artem Dovbyk,,
11369384,,,,,70,,,21,,,substitution,,,,122160087.0,False,regular,,,False,
11369384,,2.0,1.0,,55,,,36,,,goal,,,,174134213.0,True,regular,37318.0,Ante Budimir,,
11369384,,,,,51,,,40,,,card,Ante Budimir,Foul,False,120988455.0,True,yellow,37318.0,Ante Budimir,,
11369384,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369384,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
11369384,,,,,41,,,5,,,card,Alejandro Catena,Foul,False,120988319.0,True,yellow,900792.0,Alejandro Catena,,
11369384,,,,,40,,,6,,,card,Chimy Ávila,Foul,False,120988308.0,True,yellow,789381.0,Chimy Ávila,,
11369384,,1.0,1.0,,25,,,21,,,goal,,,,174132569.0,True,regular,37318.0,Ante Budimir,,
11369384,,0.0,1.0,,16,,,30,,,goal,,,,174132190.0,False,regular,973699.0,Iván Martín,,
11369384,,,,,-5,,,6,,,card,Aitor Fernández,Argument,False,120989624.0,True,yellow,99516.0,Aitor Fernández,,
