match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12530883,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12530883,,,,,90,0.0,,1,,,injuryTime,7.0,,,,,,,,,
12530883,,,,,87,,,4,,,substitution,,123219641.0,False,False,regular,,,,,
12530883,,,,,86,,,5,,,substitution,,123219640.0,False,False,regular,,,,,
12530883,,,,,86,,,5,,,substitution,,123219639.0,False,True,regular,,,,,
12530883,,,,,82,,,9,,,card,,121668874.0,,False,yellow,Stéphane Bahoken,Foul,False,153220.0,Stéphane Bahoken
12530883,,0.0,1.0,,76,,,15,,,goal,,189221992.0,,False,regular,,,,966811.0,Kartal Kayra Yılmaz
12530883,,,,,74,,,17,,,substitution,,123219564.0,False,True,regular,,,,,
12530883,,,,,73,,,18,,,substitution,,123219565.0,False,True,regular,,,,,
12530883,,,,,72,,,19,,,substitution,,123219567.0,False,False,regular,,,,,
12530883,,,,,72,,,19,,,substitution,,123219566.0,False,False,regular,,,,,
12530883,,,,,63,,,28,,,substitution,,123219506.0,False,True,regular,,,,,
12530883,,,,,62,,,29,,,substitution,,123219507.0,False,False,regular,,,,,
12530883,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12530883,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
