match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11396297,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396297,,,,,90,5.0,,1,,,card,Pavao Pervan,Argument,False,121138172.0,False,yellow,35976.0,Pavao Pervan,,
11396297,,,,,90,1.0,,1,,,card,Maximilian Arnold,Foul,False,121138149.0,False,yellow,147289.0,Maximilian Arnold,,
11396297,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11396297,,,,,85,,,6,,,card,Jérôme Roussillon,Foul,False,121138128.0,True,yellow,146500.0,Jérôme Roussillon,,
11396297,,,,,82,,,9,,,substitution,,,,122404933.0,True,regular,,,,False
11396297,,,,,81,,,10,,,substitution,,,,122404932.0,True,regular,,,,False
11396297,,,,,80,,,11,,,substitution,,,,122404934.0,False,regular,,,,False
11396297,,,,,80,,,11,,,substitution,,,,122404935.0,False,injury,,,,True
11396297,,,,,74,,,17,,,substitution,,,,122404856.0,False,regular,,,,False
11396297,,,,,74,,,17,,,substitution,,,,122404855.0,False,regular,,,,False
11396297,,,,,70,,,21,,,substitution,,,,122404751.0,True,injury,,,,True
11396297,,,,,59,,,32,,,substitution,,,,122404532.0,True,regular,,,,False
11396297,,,,,59,,,32,,,substitution,,,,122404533.0,True,regular,,,,False
11396297,,,,,46,,,45,,,substitution,,,,122404281.0,False,injury,,,,True
11396297,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396297,,1.0,0.0,,45,25.0,,1,,,goal,,,,178233393.0,True,regular,830803.0,Danilho Doekhi,,
11396297,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,21.0,
11396297,,,,,-5,,,6,,,card,Niko Kovač,Argument,False,121137774.0,False,yellow,,,,
