match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length,confirmed
10385451,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10385451,,,,,90,8.0,,1,,,card,Kevin Schade,Foul,False,120620889.0,False,yellow,1006387.0,Kevin Schade,,,
10385451,,,,,90,7.0,,1,,,substitution,,,,121560185.0,False,injury,,,True,,
10385451,,,,,90,6.0,,1,,,card,Christian Nørgaard,Foul,False,120620882.0,False,yellow,135256.0,Christian Nørgaard,,,
10385451,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0,
10385451,,,,,81,,,10,,,substitution,,,,121559989.0,True,regular,,,False,,
10385451,,,,,76,,,15,,,varDecision,,,,15356.0,False,goalAwarded,290927.0,Ivan Toney,,,True
10385451,,1.0,1.0,,74,,,17,,,goal,,,,168040473.0,False,regular,290927.0,Ivan Toney,,,
10385451,,,,,71,,,20,,,substitution,,,,121559823.0,False,regular,,,False,,
10385451,,,,,71,,,20,,,substitution,,,,121559822.0,False,regular,,,False,,
10385451,,1.0,0.0,,66,,,25,,,goal,,,,168040303.0,True,regular,135666.0,Leandro Trossard,,,
10385451,,,,,62,,,29,,,substitution,,,,121559687.0,True,regular,,,False,,
10385451,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10385451,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0,
