match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
10411638,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411638,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10411638,,,,,88,,,3,,,card,,Salvatore Esposito,Foul,False,120599912.0,False,yellow,931267.0,Salvatore Esposito,
10411638,,,,,87,,,4,,,card,,Emmanuel Gyasi,Foul,False,120599911.0,False,yellow,541578.0,Emmanuel Gyasi,
10411638,,,,,86,,,5,,,substitution,,,,,121527327.0,True,regular,,,False
10411638,,,,,86,,,5,,,substitution,,,,,121527326.0,True,regular,,,False
10411638,,,,,83,,,8,,,card,,Stefan Posch,Foul,False,120599899.0,True,yellow,355486.0,Stefan Posch,
10411638,,,,,79,,,12,,,substitution,,,,,121527304.0,False,regular,,,False
10411638,,,,,79,,,12,,,substitution,,,,,121527303.0,True,regular,,,False
10411638,,2.0,0.0,,77,,,14,,,goal,,,,,167879793.0,True,regular,793645.0,Riccardo Orsolini,
10411638,,,,,67,,,24,,,substitution,,,,,121527276.0,True,regular,,,False
10411638,,,,,67,,,24,,,substitution,,,,,121527278.0,False,injury,,,True
10411638,,,,,67,,,24,,,substitution,,,,,121527277.0,False,regular,,,False
10411638,,,,,61,,,30,,,card,,Adama Soumaoro,Foul,False,120599873.0,True,yellow,158573.0,Adama Soumaoro,
10411638,,,,,46,,,45,,,substitution,,,,,121527219.0,False,regular,,,False
10411638,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411638,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10411638,,1.0,0.0,,37,,,9,,,goal,,,,,167879381.0,True,regular,355486.0,Stefan Posch,
10411638,,,,,18,,,28,,,substitution,,,,,121527172.0,False,injury,,,True
