match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11369857,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369857,,,,,90,0.0,,1,,,injuryTime,7.0,,,,,,,,,
11369857,,,,,86,,,5,,,substitution,,122078019.0,False,True,regular,,,,,
11369857,,,,,84,,,7,,,substitution,,122077996.0,False,False,regular,,,,,
11369857,,,,,80,,,11,,,substitution,,122077932.0,False,False,regular,,,,,
11369857,,,,,79,,,12,,,substitution,,122077931.0,False,False,regular,,,,,
11369857,,,,,75,,,16,,,card,,120936494.0,,False,yellow,Fatih Kaya,Time wasting,False,930697.0,Fatih Kaya
11369857,,,,,74,,,17,,,card,,120936493.0,,True,yellow,Éder Balanta,Foul,False,322529.0,Éder Balanta
11369857,,,,,71,,,20,,,substitution,,122077859.0,False,True,regular,,,,,
11369857,,,,,70,,,21,,,substitution,,122077860.0,False,True,regular,,,,,
11369857,,,,,70,,,21,,,substitution,,122077861.0,False,False,regular,,,,,
11369857,,1.0,1.0,,66,,,25,,,goal,,172797013.0,,False,regular,,,,890110.0,Aboubakary Koita
11369857,,,,,52,,,39,,,card,,120936362.0,,True,yellow,Ferran Jutglà,Foul,False,949962.0,Ferran Jutglà
11369857,,1.0,0.0,,47,,,44,,,goal,,172796193.0,,True,regular,,,,888537.0,Andreas Skov Olsen
11369857,,,,,46,,,45,,,substitution,,122077585.0,False,True,regular,,,,,
11369857,,,,,46,,,45,,,substitution,,122077584.0,False,True,regular,,,,,
11369857,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369857,,,,,45,,,1,,,card,,120936213.0,,True,yellow,Raphael Onyedika,Foul,False,1129862.0,Raphael Onyedika
