match_id,period,group,name,home,away
12764481,ALL,Match overview,Ball possession,40%,60%
12764481,ALL,Match overview,Expected goals,0.22,3.11
12764481,ALL,Match overview,Big chances,1,5
12764481,ALL,Match overview,Total shots,4,24
12764481,ALL,Match overview,Goalkeeper saves,4,2
12764481,ALL,Match overview,Corner kicks,0,6
12764481,ALL,Match overview,Fouls,12,9
12764481,ALL,Match overview,Passes,451,660
12764481,ALL,Match overview,Tackles,14,15
12764481,ALL,Match overview,Free kicks,9,12
12764481,ALL,Match overview,Yellow cards,1,1
12764481,ALL,Shots,Total shots,4,24
12764481,ALL,Shots,Shots on target,2,10
12764481,ALL,Shots,Hit woodwork,0,0
12764481,ALL,Shots,Shots off target,2,8
12764481,ALL,Shots,Blocked shots,0,6
12764481,ALL,Shots,Shots inside box,4,14
12764481,ALL,Shots,Shots outside box,0,10
12764481,ALL,Attack,Big chances scored,0,3
12764481,ALL,Attack,Big chances missed,1,2
12764481,ALL,Attack,Through balls,0,1
12764481,ALL,Attack,Touches in penalty area,6,39
12764481,ALL,Attack,Fouled in final third,3,2
12764481,ALL,Attack,Offsides,0,2
12764481,ALL,Passes,Accurate passes,387,603
12764481,ALL,Passes,Throw-ins,13,17
12764481,ALL,Passes,Final third entries,47,49
12764481,ALL,Passes,Final third phase,39/69 (57%),148/170 (87%)
12764481,ALL,Passes,Long balls,17/47 (36%),18/31 (58%)
12764481,ALL,Passes,Crosses,1/3 (33%),4/20 (20%)
12764481,ALL,Duels,Duels,35%,65%
12764481,ALL,Duels,Dispossessed,8,5
12764481,ALL,Duels,Ground duels,22/61 (36%),39/61 (64%)
12764481,ALL,Duels,Aerial duels,2/7 (29%),5/7 (71%)
12764481,ALL,Duels,Dribbles,0/7 (0%),12/21 (57%)
12764481,ALL,Defending,Tackles won,57%,80%
12764481,ALL,Defending,Total tackles,14,15
12764481,ALL,Defending,Interceptions,9,9
12764481,ALL,Defending,Recoveries,43,53
12764481,ALL,Defending,Clearances,26,8
12764481,ALL,Defending,Errors lead to a shot,2,1
12764481,ALL,Goalkeeping,Total saves,4,2
12764481,ALL,Goalkeeping,Goals prevented,-2.15,0.25
12764481,ALL,Goalkeeping,Big saves,2,0
12764481,ALL,Goalkeeping,High claims,0,1
12764481,ALL,Goalkeeping,Goal kicks,9,4
12764481,1ST,Match overview,Ball possession,37%,63%
12764481,1ST,Match overview,Expected goals,0.19,1.29
12764481,1ST,Match overview,Big chances,1,2
12764481,1ST,Match overview,Total shots,3,12
12764481,1ST,Match overview,Goalkeeper saves,2,2
12764481,1ST,Match overview,Corner kicks,0,4
12764481,1ST,Match overview,Passes,204,341
12764481,1ST,Match overview,Tackles,3,8
12764481,1ST,Match overview,Free kicks,5,8
12764481,1ST,Match overview,Yellow cards,0,0
