match_id,period,group,name,home,away
10886828,ALL,Match overview,Total shots,6,2
10886828,ALL,Match overview,Goalkeeper saves,1,0
10886828,ALL,Match overview,Corner kicks,9,2
10886828,ALL,Match overview,Fouls,18,7
10886828,ALL,Match overview,Free kicks,9,18
10886828,ALL,Match overview,Yellow cards,1,1
10886828,ALL,Match overview,Red cards,0,0
10886828,ALL,Shots,Total shots,6,2
10886828,ALL,Shots,Shots on target,3,1
10886828,ALL,Shots,Shots off target,3,1
10886828,ALL,Attack,Offsides,0,2
10886828,ALL,Passes,Throw-ins,19,10
10886828,ALL,Goalkeeping,Total saves,1,0
10886828,ALL,Goalkeeping,Goal kicks,2,11
