match_id,period,group,name,home,away
11067419,ALL,Match overview,Ball possession,34%,66%
11067419,ALL,Match overview,Expected goals,0.95,0.85
11067419,ALL,Match overview,Big chances,1,1
11067419,ALL,Match overview,Total shots,7,7
11067419,ALL,Match overview,Goalkeeper saves,0,2
11067419,ALL,Match overview,Corner kicks,5,4
11067419,ALL,Match overview,Fouls,16,18
11067419,ALL,Match overview,Passes,344,691
11067419,ALL,Match overview,Tackles,23,14
11067419,ALL,Match overview,Free kicks,18,15
11067419,ALL,Match overview,Yellow cards,2,4
11067419,ALL,Shots,Total shots,7,7
11067419,ALL,Shots,Shots on target,3,1
11067419,ALL,Shots,Hit woodwork,0,0
11067419,ALL,Shots,Shots off target,4,2
11067419,ALL,Shots,Blocked shots,0,4
11067419,ALL,Shots,Shots inside box,2,5
11067419,ALL,Shots,Shots outside box,5,2
11067419,ALL,Attack,Big chances scored,1,1
11067419,ALL,Attack,Through balls,1,0
11067419,ALL,Attack,Fouled in final third,3,2
11067419,ALL,Attack,Offsides,0,2
11067419,ALL,Passes,Accurate passes,276,620
11067419,ALL,Passes,Throw-ins,23,19
11067419,ALL,Passes,Final third entries,40,66
11067419,ALL,Passes,Long balls,13/35 (37%),22/33 (67%)
11067419,ALL,Passes,Crosses,1/19 (5%),5/20 (25%)
11067419,ALL,Duels,Duels,50%,50%
11067419,ALL,Duels,Dispossessed,5,9
11067419,ALL,Duels,Ground duels,53/94 (56%),41/94 (44%)
11067419,ALL,Duels,Aerial duels,7/26 (27%),19/26 (73%)
11067419,ALL,Duels,Dribbles,12/21 (57%),12/26 (46%)
11067419,ALL,Defending,Tackles won,52%,50%
11067419,ALL,Defending,Total tackles,23,14
11067419,ALL,Defending,Interceptions,9,10
11067419,ALL,Defending,Recoveries,55,57
11067419,ALL,Defending,Clearances,25,23
11067419,ALL,Goalkeeping,Total saves,0,2
11067419,ALL,Goalkeeping,Goals prevented,-0.03,0.14
11067419,ALL,Goalkeeping,Goal kicks,3,5
11067419,1ST,Match overview,Ball possession,39%,61%
11067419,1ST,Match overview,Expected goals,0.90,0.59
11067419,1ST,Match overview,Big chances,1,1
11067419,1ST,Match overview,Total shots,5,4
11067419,1ST,Match overview,Goalkeeper saves,0,2
11067419,1ST,Match overview,Corner kicks,4,2
11067419,1ST,Match overview,Passes,178,291
11067419,1ST,Match overview,Tackles,8,7
11067419,1ST,Match overview,Free kicks,11,9
11067419,1ST,Match overview,Yellow cards,2,4
11067419,1ST,Shots,Total shots,5,4
11067419,1ST,Shots,Shots on target,3,1
11067419,1ST,Shots,Hit woodwork,0,0
11067419,1ST,Shots,Shots off target,2,2
11067419,1ST,Shots,Blocked shots,0,1
11067419,1ST,Shots,Shots inside box,2,3
11067419,1ST,Shots,Shots outside box,3,1
11067419,1ST,Attack,Big chances scored,1,1
11067419,1ST,Attack,Through balls,1,0
11067419,1ST,Attack,Fouled in final third,3,1
11067419,1ST,Attack,Offsides,0,0
11067419,1ST,Passes,Accurate passes,149,264
11067419,1ST,Passes,Throw-ins,12,9
11067419,1ST,Passes,Final third entries,19,16
11067419,1ST,Passes,Long balls,6/13 (46%),10/15 (67%)
11067419,1ST,Passes,Crosses,1/14 (7%),3/8 (38%)
11067419,1ST,Duels,Duels,49%,51%
11067419,1ST,Duels,Dispossessed,3,2
11067419,1ST,Duels,Ground duels,25/45 (56%),20/45 (44%)
11067419,1ST,Duels,Aerial duels,3/12 (25%),9/12 (75%)
11067419,1ST,Duels,Dribbles,6/10 (60%),4/10 (40%)
11067419,1ST,Defending,Tackles won,63%,29%
11067419,1ST,Defending,Total tackles,8,7
11067419,1ST,Defending,Interceptions,4,7
11067419,1ST,Defending,Recoveries,22,24
11067419,1ST,Defending,Clearances,7,15
11067419,1ST,Goalkeeping,Total saves,0,2
11067419,1ST,Goalkeeping,Goal kicks,3,2
11067419,2ND,Match overview,Ball possession,29%,71%
11067419,2ND,Match overview,Expected goals,0.05,0.26
11067419,2ND,Match overview,Big chances,0,0
11067419,2ND,Match overview,Total shots,2,3
11067419,2ND,Match overview,Goalkeeper saves,0,0
11067419,2ND,Match overview,Corner kicks,1,2
11067419,2ND,Match overview,Passes,166,400
11067419,2ND,Match overview,Tackles,15,7
