match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11369919,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369919,,,,,90,3.0,,1,,,card,Brandon Mechele,Foul,False,121056001.0,False,yellow,248331.0,Brandon Mechele,,
11369919,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
11369919,,,,,88,,,3,,,substitution,,,,122274774.0,True,regular,,,,False
11369919,,,,,87,,,4,,,card,Raphael Onyedika,Foul,False,121055959.0,False,yellow,1129862.0,Raphael Onyedika,,
11369919,,,,,84,,,7,,,card,Gaëtan Coucke,Argument,False,121055944.0,True,yellow,794989.0,Gaëtan Coucke,,
11369919,,,,,77,,,14,,,card,Hans Vanaken,Argument,False,121055919.0,False,yellow,118085.0,Hans Vanaken,,
11369919,,,,,77,,,14,,,card,David Bates,Argument,False,121055918.0,True,yellow,839675.0,David Bates,,
11369919,,,,,75,,,16,,,card,Maxim De Cuyper,Foul,False,121055911.0,False,yellow,997152.0,Maxim De Cuyper,,
11369919,,,,,74,,,17,,,substitution,,,,122274673.0,True,regular,,,,False
11369919,,,,,68,,,23,,,substitution,,,,122274656.0,False,regular,,,,False
11369919,,,,,62,,,29,,,substitution,,,,122274611.0,True,injury,,,,True
11369919,,,,,57,,,34,,,substitution,,,,122274592.0,False,regular,,,,False
11369919,,,,,57,,,34,,,substitution,,,,122274591.0,False,regular,,,,False
11369919,,,,,57,,,34,,,substitution,,,,122274590.0,False,regular,,,,False
11369919,,,,,51,,,40,,,card,Philip Zinckernagel,Foul,False,121055823.0,False,yellow,328247.0,Philip Zinckernagel,,
11369919,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369919,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
11369919,,,,,27,,,19,,,card,Daam Foulon,Foul,False,121055677.0,True,yellow,826170.0,Daam Foulon,,
11369919,,,,,-5,,,6,,,card,Besnik Hasi,Argument,False,121055924.0,True,yellow,,,,
