match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
10408478,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10408478,,,,,90,6.0,,1,,,card,Tete Morente,Foul,False,120503715.0,False,yellow,605374.0,Tete Morente,,,
10408478,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
10408478,,,,,88,,,3,,,card,Édgar Badía,Time wasting,False,120503673.0,False,yellow,811557.0,Édgar Badía,,,
10408478,,,,,87,,,4,,,substitution,,,,121379399.0,True,regular,,,,False,
10408478,,,,,87,,,4,,,substitution,,,,121379398.0,True,regular,,,,False,
10408478,,,,,80,,,11,,,substitution,,,,121379341.0,True,regular,,,,False,
10408478,,,,,79,,,12,,,substitution,,,,121379342.0,False,regular,,,,False,
10408478,,,,,77,,,14,,,card,Pere Milla,Foul,False,120503612.0,False,yellow,175185.0,Pere Milla,,,
10408478,,,,,74,,,17,,,substitution,,,,121379303.0,True,regular,,,,False,
10408478,,,,,73,,,18,,,card,Yunus Musah,Off the ball foul,False,120503587.0,True,yellow,983815.0,Yunus Musah,,,
10408478,,,,,68,,,23,,,card,Nicolás Fernández,Foul,False,120503529.0,False,yellow,962411.0,Nicolás Fernández,,,
10408478,,,,,67,,,24,,,substitution,,,,121379200.0,False,regular,,,,False,
10408478,,2.0,2.0,,65,,,26,,,goal,,,,166725617.0,False,regular,175185.0,Pere Milla,,,
10408478,,,,,46,,,45,,,substitution,,,,121378691.0,False,regular,,,,False,
10408478,,,,,46,,,45,,,substitution,,,,121378690.0,False,regular,,,,False,
10408478,,,,,46,,,45,,,substitution,,,,121378689.0,True,regular,,,,False,
10408478,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10408478,,2.0,1.0,,45,7.0,,1,,,goal,,,,166723890.0,True,regular,21521.0,Edinson Cavani,,,
10408478,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
10408478,,1.0,1.0,,41,,,5,,,goal,,,,166723457.0,True,penalty,21521.0,Edinson Cavani,,,penalty
10408478,,,,,39,,,7,,,card,Josan,Foul,False,120503163.0,False,yellow,808955.0,Josan,,,
10408478,,,,,37,,,9,,,card,Eray Cömert,Foul,False,120503147.0,True,yellow,814023.0,Eray Cömert,,,
10408478,,,,,36,,,10,,,card,Helibelton Palacios,Foul,False,120503126.0,False,yellow,329597.0,Helibelton Palacios,,,
10408478,,0.0,1.0,,29,,,17,,,goal,,,,166723046.0,False,penalty,175185.0,Pere Milla,,,penalty
10408478,,,,,29,,,17,,,substitution,,,,121378258.0,False,injury,,,,True,
10408478,,,,,25,,,21,,,card,Giorgi Mamardashvili,Foul,False,120503041.0,True,yellow,930997.0,Giorgi Mamardashvili,,,
