match_id,period,group,name,home,away
12764458,ALL,Match overview,Ball possession,30%,70%
12764458,ALL,Match overview,Expected goals,0.15,3.18
12764458,ALL,Match overview,Big chances,1,8
12764458,ALL,Match overview,Total shots,3,15
12764458,ALL,Match overview,Goalkeeper saves,5,1
12764458,ALL,Match overview,Corner kicks,1,5
12764458,ALL,Match overview,Fouls,9,11
12764458,ALL,Match overview,Passes,349,814
12764458,ALL,Match overview,Tackles,30,22
12764458,ALL,Match overview,Free kicks,11,9
12764458,ALL,Match overview,Yellow cards,3,0
12764458,ALL,Shots,Total shots,3,15
12764458,ALL,Shots,Shots on target,1,8
12764458,ALL,Shots,Hit woodwork,0,0
12764458,ALL,Shots,Shots off target,1,6
12764458,ALL,Shots,Blocked shots,1,1
12764458,ALL,Shots,Shots inside box,2,13
12764458,ALL,Shots,Shots outside box,1,2
12764458,ALL,Attack,Big chances scored,0,3
12764458,ALL,Attack,Big chances missed,1,5
12764458,ALL,Attack,Through balls,1,1
12764458,ALL,Attack,Touches in penalty area,4,56
12764458,ALL,Attack,Fouled in final third,1,2
12764458,ALL,Attack,Offsides,1,0
12764458,ALL,Passes,Accurate passes,265,740
12764458,ALL,Passes,Throw-ins,15,19
12764458,ALL,Passes,Final third entries,16,84
12764458,ALL,Passes,Final third phase,26/40 (65%),220/269 (82%)
12764458,ALL,Passes,Long balls,20/44 (45%),41/49 (84%)
12764458,ALL,Passes,Crosses,0/7 (0%),4/18 (22%)
12764458,ALL,Duels,Duels,45%,55%
12764458,ALL,Duels,Dispossessed,12,16
12764458,ALL,Duels,Ground duels,50/102 (49%),52/102 (51%)
12764458,ALL,Duels,Aerial duels,3/16 (19%),13/16 (81%)
12764458,ALL,Duels,Dribbles,10/20 (50%),22/36 (61%)
12764458,ALL,Defending,Tackles won,57%,59%
12764458,ALL,Defending,Total tackles,30,22
12764458,ALL,Defending,Interceptions,13,9
12764458,ALL,Defending,Recoveries,62,62
12764458,ALL,Defending,Clearances,20,9
12764458,ALL,Defending,Errors lead to a shot,2,0
12764458,ALL,Goalkeeping,Total saves,5,1
12764458,ALL,Goalkeeping,Goals prevented,0.18,0.04
12764458,ALL,Goalkeeping,Big saves,1,0
12764458,ALL,Goalkeeping,Goal kicks,10,5
12764458,1ST,Match overview,Ball possession,32%,68%
12764458,1ST,Match overview,Expected goals,0.12,2.38
12764458,1ST,Match overview,Big chances,1,4
12764458,1ST,Match overview,Total shots,1,11
12764458,1ST,Match overview,Goalkeeper saves,4,0
12764458,1ST,Match overview,Corner kicks,0,4
12764458,1ST,Match overview,Passes,193,399
12764458,1ST,Match overview,Tackles,12,10
12764458,1ST,Match overview,Free kicks,6,4
12764458,1ST,Match overview,Yellow cards,1,0
12764458,1ST,Shots,Total shots,1,11
12764458,1ST,Shots,Shots on target,0,5
12764458,1ST,Shots,Hit woodwork,0,0
12764458,1ST,Shots,Shots off target,1,5
12764458,1ST,Shots,Blocked shots,0,1
12764458,1ST,Shots,Shots inside box,1,9
12764458,1ST,Shots,Shots outside box,0,2
12764458,1ST,Attack,Big chances scored,0,1
12764458,1ST,Attack,Big chances missed,1,3
12764458,1ST,Attack,Through balls,1,1
12764458,1ST,Attack,Fouled in final third,0,2
12764458,1ST,Attack,Offsides,0,0
12764458,1ST,Passes,Accurate passes,147,360
12764458,1ST,Passes,Throw-ins,5,12
12764458,1ST,Passes,Final third entries,8,41
12764458,1ST,Passes,Long balls,9/23 (39%),19/25 (76%)
12764458,1ST,Passes,Crosses,0/3 (0%),3/14 (21%)
12764458,1ST,Duels,Duels,45%,55%
12764458,1ST,Duels,Dispossessed,4,7
12764458,1ST,Duels,Ground duels,24/47 (51%),23/47 (49%)
12764458,1ST,Duels,Aerial duels,3/13 (23%),10/13 (77%)
12764458,1ST,Duels,Dribbles,6/12 (50%),10/15 (67%)
12764458,1ST,Defending,Tackles won,58%,70%
12764458,1ST,Defending,Total tackles,12,10
12764458,1ST,Defending,Interceptions,9,5
12764458,1ST,Defending,Recoveries,33,32
12764458,1ST,Defending,Clearances,12,3
12764458,1ST,Goalkeeping,Total saves,4,0
12764458,1ST,Goalkeeping,Goal kicks,5,2
12764458,2ND,Match overview,Ball possession,28%,72%
12764458,2ND,Match overview,Expected goals,0.04,0.80
12764458,2ND,Match overview,Big chances,0,4
12764458,2ND,Match overview,Total shots,2,4
12764458,2ND,Match overview,Goalkeeper saves,1,1
12764458,2ND,Match overview,Corner kicks,1,1
12764458,2ND,Match overview,Passes,156,415
12764458,2ND,Match overview,Tackles,18,12
12764458,2ND,Match overview,Free kicks,5,5
12764458,2ND,Match overview,Yellow cards,2,0
12764458,2ND,Shots,Total shots,2,4
12764458,2ND,Shots,Shots on target,1,3
12764458,2ND,Shots,Hit woodwork,0,0
12764458,2ND,Shots,Shots off target,0,1
12764458,2ND,Shots,Blocked shots,1,0
12764458,2ND,Shots,Shots inside box,1,4
12764458,2ND,Shots,Shots outside box,1,0
12764458,2ND,Attack,Big chances scored,0,2
12764458,2ND,Attack,Big chances missed,0,2
12764458,2ND,Attack,Through balls,0,0
12764458,2ND,Attack,Fouled in final third,1,0
12764458,2ND,Attack,Offsides,1,0
12764458,2ND,Passes,Accurate passes,118,380
12764458,2ND,Passes,Throw-ins,10,7
12764458,2ND,Passes,Final third entries,8,43
12764458,2ND,Passes,Long balls,11/21 (52%),22/24 (92%)
12764458,2ND,Passes,Crosses,0/4 (0%),1/4 (25%)
12764458,2ND,Duels,Duels,45%,55%
12764458,2ND,Duels,Dispossessed,8,9
12764458,2ND,Duels,Ground duels,26/55 (47%),29/55 (53%)
12764458,2ND,Duels,Aerial duels,0/3 (0%),3/3 (100%)
12764458,2ND,Duels,Dribbles,4/8 (50%),12/21 (57%)
12764458,2ND,Defending,Tackles won,56%,50%
12764458,2ND,Defending,Total tackles,18,12
12764458,2ND,Defending,Interceptions,4,4
12764458,2ND,Defending,Recoveries,29,30
12764458,2ND,Defending,Clearances,8,6
12764458,2ND,Goalkeeping,Total saves,1,1
12764458,2ND,Goalkeeping,Goal kicks,5,3
