match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
13981617,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13981617,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
13981617,,,,,82,,,9,,,substitution,,125335717.0,False,True,regular,,,,,
13981617,,,,,82,,,9,,,substitution,,125335716.0,False,True,regular,,,,,
13981617,,3.0,0.0,,78,,,13,,,goal,,334775211.0,,True,regular,879746.0,Leo Østigård,,,
13981617,,2.0,0.0,,75,,,16,,,goal,,334774974.0,,True,regular,918440.0,Morten Frendrup,,,
13981617,,,,,74,,,17,,,substitution,,125335709.0,False,True,regular,,,,,
13981617,,,,,74,,,17,,,substitution,,125335706.0,False,True,regular,,,,,
13981617,,,,,71,,,20,,,card,,124511064.0,,False,yellow,352736.0,Sebastiano Luperto,Sebastiano Luperto,Foul,False
13981617,,,,,69,,,22,,,substitution,,125335694.0,False,False,regular,,,,,
13981617,,,,,69,,,22,,,substitution,,125335691.0,False,False,regular,,,,,
13981617,,,,,62,,,29,,,substitution,,125335684.0,False,False,regular,,,,,
13981617,,,,,58,,,33,,,card,,124511046.0,,False,yellow,928777.0,Michel Adopo,Michel Adopo,Foul,False
13981617,,,,,54,,,37,,,card,,124511026.0,,False,yellow,369866.0,Luca Mazzitelli,Luca Mazzitelli,Foul,False
13981617,,,,,52,,,39,,,card,,124511023.0,,True,yellow,970998.0,Patrizio Masini,Patrizio Masini,Foul,False
13981617,,,,,46,,,45,,,substitution,,125335655.0,False,False,regular,,,,,
13981617,,,,,46,,,45,,,substitution,,125335650.0,False,True,regular,,,,,
13981617,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13981617,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
13981617,,,,,42,,,4,,,card,,124510983.0,,False,yellow,964153.0,Adam Obert,Adam Obert,Foul,False
13981617,,,,,30,,,16,,,card,,124510961.0,,True,yellow,918440.0,Morten Frendrup,Morten Frendrup,Foul,False
13981617,,,,,15,,,31,,,card,,124510934.0,,False,yellow,1485391.0,Juan Rodríguez,Juan Rodríguez,Foul,False
13981617,,1.0,0.0,,7,,,39,,,goal,,334769905.0,,True,regular,930191.0,Lorenzo Colombo,,,
