match_id,period,group,name,home,away
10382209,ALL,Match overview,Ball possession,49%,51%
10382209,ALL,Match overview,Big chances,1,4
10382209,ALL,Match overview,Total shots,15,16
10382209,ALL,Match overview,Goalkeeper saves,6,2
10382209,ALL,Match overview,Corner kicks,10,0
10382209,ALL,Match overview,Fouls,5,7
10382209,ALL,Match overview,Passes,433,462
10382209,ALL,Match overview,Tackles,26,17
10382209,ALL,Match overview,Free kicks,6,4
10382209,ALL,Match overview,Yellow cards,1,2
10382209,ALL,Shots,Total shots,15,16
10382209,ALL,Shots,Shots on target,3,6
10382209,ALL,Shots,Hit woodwork,1,2
10382209,ALL,Shots,Shots off target,7,7
10382209,ALL,Shots,Blocked shots,5,3
10382209,ALL,Shots,Shots inside box,6,12
10382209,ALL,Shots,Shots outside box,9,4
10382209,ALL,Attack,Big chances missed,1,4
10382209,ALL,Attack,Through balls,1,0
10382209,ALL,Attack,Fouled in final third,0,2
10382209,ALL,Attack,Offsides,1,0
10382209,ALL,Passes,Accurate passes,353,378
10382209,ALL,Passes,Throw-ins,16,29
10382209,ALL,Passes,Final third entries,54,49
10382209,ALL,Passes,Long balls,36/59 (61%),34/61 (56%)
10382209,ALL,Passes,Crosses,5/26 (19%),2/19 (11%)
10382209,ALL,Duels,Duels,54%,46%
10382209,ALL,Duels,Dispossessed,11,15
10382209,ALL,Duels,Ground duels,37/67 (55%),30/67 (45%)
10382209,ALL,Duels,Aerial duels,11/22 (50%),11/22 (50%)
10382209,ALL,Duels,Dribbles,5/11 (45%),9/20 (45%)
10382209,ALL,Defending,Tackles won,69%,59%
10382209,ALL,Defending,Total tackles,26,17
10382209,ALL,Defending,Interceptions,13,3
10382209,ALL,Defending,Clearances,22,27
10382209,ALL,Goalkeeping,Total saves,6,2
10382209,ALL,Goalkeeping,Goal kicks,6,6
10382209,1ST,Match overview,Ball possession,47%,53%
10382209,1ST,Match overview,Big chances,0,2
10382209,1ST,Match overview,Total shots,7,8
10382209,1ST,Match overview,Goalkeeper saves,3,2
10382209,1ST,Match overview,Corner kicks,1,0
10382209,1ST,Match overview,Passes,210,241
10382209,1ST,Match overview,Tackles,12,8
10382209,1ST,Match overview,Free kicks,3,2
10382209,1ST,Match overview,Yellow cards,0,1
10382209,1ST,Shots,Total shots,7,8
10382209,1ST,Shots,Shots on target,3,3
10382209,1ST,Shots,Hit woodwork,0,2
10382209,1ST,Shots,Shots off target,4,4
10382209,1ST,Shots,Blocked shots,0,1
10382209,1ST,Shots,Shots inside box,3,6
10382209,1ST,Shots,Shots outside box,4,2
10382209,1ST,Attack,Big chances missed,0,2
10382209,1ST,Attack,Through balls,1,0
10382209,1ST,Attack,Fouled in final third,0,1
10382209,1ST,Attack,Offsides,1,0
10382209,1ST,Passes,Accurate passes,173,199
10382209,1ST,Passes,Throw-ins,7,18
10382209,1ST,Passes,Final third entries,17,25
10382209,1ST,Passes,Long balls,16/24 (67%),17/33 (52%)
10382209,1ST,Passes,Crosses,2/7 (29%),0/10 (0%)
10382209,1ST,Duels,Duels,60%,40%
10382209,1ST,Duels,Dispossessed,6,6
10382209,1ST,Duels,Ground duels,18/31 (58%),13/31 (42%)
10382209,1ST,Duels,Aerial duels,7/11 (64%),4/11 (36%)
10382209,1ST,Duels,Dribbles,3/5 (60%),3/9 (33%)
10382209,1ST,Defending,Tackles won,83%,75%
10382209,1ST,Defending,Total tackles,12,8
10382209,1ST,Defending,Interceptions,8,1
10382209,1ST,Defending,Clearances,10,10
10382209,1ST,Goalkeeping,Total saves,3,2
10382209,1ST,Goalkeeping,Goal kicks,4,4
10382209,2ND,Match overview,Ball possession,52%,48%
10382209,2ND,Match overview,Big chances,1,2
10382209,2ND,Match overview,Total shots,8,8
10382209,2ND,Match overview,Goalkeeper saves,3,0
10382209,2ND,Match overview,Corner kicks,9,0
10382209,2ND,Match overview,Passes,223,221
10382209,2ND,Match overview,Tackles,14,9
10382209,2ND,Match overview,Free kicks,3,2
10382209,2ND,Match overview,Yellow cards,1,1
10382209,2ND,Shots,Total shots,8,8
10382209,2ND,Shots,Shots on target,0,3
10382209,2ND,Shots,Hit woodwork,1,0
10382209,2ND,Shots,Shots off target,3,3
10382209,2ND,Shots,Blocked shots,5,2
10382209,2ND,Shots,Shots inside box,3,6
10382209,2ND,Shots,Shots outside box,5,2
10382209,2ND,Attack,Big chances missed,1,2
10382209,2ND,Attack,Through balls,0,0
10382209,2ND,Attack,Fouled in final third,0,1
10382209,2ND,Attack,Offsides,0,0
10382209,2ND,Passes,Accurate passes,180,179
10382209,2ND,Passes,Throw-ins,9,11
10382209,2ND,Passes,Final third entries,37,24
10382209,2ND,Passes,Long balls,20/35 (57%),17/28 (61%)
10382209,2ND,Passes,Crosses,3/19 (16%),2/9 (22%)
10382209,2ND,Duels,Duels,49%,51%
10382209,2ND,Duels,Dispossessed,5,9
10382209,2ND,Duels,Ground duels,19/36 (53%),17/36 (47%)
10382209,2ND,Duels,Aerial duels,4/11 (36%),7/11 (64%)
10382209,2ND,Duels,Dribbles,2/6 (33%),6/11 (55%)
10382209,2ND,Defending,Tackles won,57%,44%
10382209,2ND,Defending,Total tackles,14,9
10382209,2ND,Defending,Interceptions,5,2
10382209,2ND,Defending,Clearances,12,17
10382209,2ND,Goalkeeping,Total saves,3,0
10382209,2ND,Goalkeeping,Goal kicks,2,2
