match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10382209,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382209,,,,,90,3.0,,1,,,card,Siebe Horemans,Foul,False,120613764.0,True,yellow,794990.0,Siebe Horemans,,
10382209,,,,,90,,,1,,,card,Etienne Vaessen,Argument,False,120613744.0,False,yellow,809408.0,Etienne Vaessen,,
10382209,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10382209,,,,,83,,,8,,,substitution,,,,121549835.0,True,regular,,,,False
10382209,,,,,83,,,8,,,substitution,,,,121549836.0,False,regular,,,,False
10382209,,,,,78,,,13,,,substitution,,,,121549797.0,False,regular,,,,False
10382209,,,,,78,,,13,,,substitution,,,,121549798.0,False,regular,,,,False
10382209,,,,,68,,,23,,,substitution,,,,121549727.0,True,regular,,,,False
10382209,,,,,68,,,23,,,substitution,,,,121549728.0,False,regular,,,,False
10382209,,,,,68,,,23,,,substitution,,,,121549729.0,False,regular,,,,False
10382209,,,,,46,,,45,,,substitution,,,,121549597.0,True,regular,,,,False
10382209,,,,,46,,,45,,,substitution,,,,121549596.0,True,regular,,,,False
10382209,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382209,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10382209,,,,,40,,,6,,,card,Mats Seuntjens,Foul,False,120613504.0,False,yellow,163541.0,Mats Seuntjens,,
